Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447824,9.7958794,9.4838696,19.57
2,5.7447224,9.7960844,9.4707975,19.57
3,5.7437677,9.7993412,9.4592476,19.59
4,5.7434282,9.8004990,9.4475479,19.56
5,5.7452412,9.7943153,9.4514046,19.57
6,5.7441730,9.7979584,9.4550781,19.53
7,5.7431583,9.8014212,9.4256916,19.50
8,5.7449331,9.7953653,9.4080133,19.51
9,5.7445860,9.7965488,9.3956280,19.48
10,5.7436247,9.7998295,9.3828697,19.50
11,5.7435427,9.8001089,9.3758755,19.48
12,5.7453380,9.7939854,9.3851919,19.46
13,5.7440853,9.7982569,9.3812313,19.47
14,5.7433147,9.8008871,9.3476028,19.47
15,5.7449875,9.7951803,9.3350697,19.45
16,5.7443075,9.7974997,9.3237715,19.48
17,5.7433882,9.8006363,9.3098059,19.48
18,5.7438951,9.7989063,9.3037510,19.48
19,5.7451649,9.7945757,9.3163080,19.47
20,5.7435617,9.8000431,9.3073311,19.49
21,5.7437081,9.7995443,9.2723989,19.49
22,5.7451229,9.7947187,9.2615185,19.50
23,5.7441535,9.7980242,9.2498684,19.51
24,5.7431822,9.8013391,9.2367506,19.48
25,5.7445421,9.7966986,9.2285604,19.48
26,5.7448235,9.7957401,9.2440186,19.52
27,5.7432098,9.8012447,9.2312012,19.55
28,5.7443509,9.7973509,9.1987591,19.49
29,5.7450438,9.7949886,9.1868496,19.49
30,5.7439852,9.7985992,9.1762972,19.49
31,5.7433014,9.8009319,9.1640577,19.46
32,5.7450304,9.7950335,9.1591854,19.43
