Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437158,9.7995186,9.5071983,17.83
2,5.7453141,9.7940664,9.5313692,17.89
3,5.7436061,9.7998924,9.5274668,17.88
4,5.7429266,9.8022118,9.4813251,17.87
5,5.7463636,9.7904892,9.4647408,17.84
6,5.7446976,9.7961693,9.4642296,17.87
7,5.7418132,9.8060141,9.4411726,17.85
8,5.7447643,9.7959404,9.4330587,17.88
9,5.7447805,9.7958860,9.4605513,17.87
10,5.7434654,9.8003731,9.4498072,17.82
11,5.7433910,9.8006268,9.4038782,17.81
12,5.7465200,9.7899561,9.3957005,17.81
13,5.7437296,9.7994709,9.3905373,17.88
14,5.7418032,9.8060474,9.3666887,17.88
15,5.7452812,9.7941780,9.3675413,17.89
16,5.7448006,9.7958174,9.3893814,17.89
17,5.7430410,9.8018208,9.3705130,17.84
18,5.7444825,9.7969027,9.3296814,17.88
19,5.7462411,9.7909069,9.3269539,17.89
20,5.7427573,9.8027897,9.3144016,17.89
21,5.7426500,9.8031559,9.2913647,17.93
22,5.7453732,9.7938652,9.3048944,17.89
23,5.7442160,9.7978115,9.3168011,17.90
24,5.7423353,9.8042307,9.2910633,17.94
25,5.7450275,9.7950439,9.2557116,17.89
26,5.7461004,9.7913857,9.2530708,17.92
27,5.7420945,9.8050528,9.2351608,17.98
28,5.7429266,9.8022118,9.2161102,17.92
29,5.7456894,9.7927866,9.2361298,17.96
30,5.7440071,9.7985239,9.2411385,17.96
31,5.7425199,9.8036003,9.2061491,17.92
32,5.7454205,9.7937040,9.1790981,17.98
