Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438564,9.7990379,9.4772081,18.51
2,5.7439094,9.7988577,9.4666338,18.51
3,5.7442627,9.7976522,9.4632730,18.56
4,5.7441373,9.7980804,9.4464293,18.50
5,5.7443013,9.7975206,9.4350023,18.53
6,5.7445817,9.7965641,9.4245367,18.53
7,5.7437849,9.7992821,9.4137468,18.48
8,5.7440977,9.7982149,9.4038973,18.52
9,5.7440500,9.7983780,9.3934107,18.53
10,5.7441387,9.7980747,9.3906679,18.49
11,5.7443266,9.7974348,9.3736048,18.50
12,5.7443533,9.7973433,9.3634005,18.47
13,5.7444029,9.7971745,9.3530378,18.49
14,5.7437162,9.7995167,9.3396997,18.48
15,5.7439661,9.7986641,9.3320904,18.46
16,5.7441978,9.7978735,9.3218822,18.46
17,5.7439632,9.7986736,9.3155880,18.47
18,5.7442598,9.7976618,9.3001575,18.50
19,5.7446256,9.7964144,9.2890606,18.46
20,5.7442331,9.7977533,9.2789183,18.46
21,5.7436152,9.7998610,9.2662783,18.45
22,5.7440386,9.7984161,9.2606249,18.48
23,5.7444305,9.7970800,9.2523460,18.43
24,5.7440348,9.7984295,9.2430105,18.43
25,5.7443666,9.7972975,9.2302284,18.37
26,5.7447572,9.7959652,9.2192841,18.37
27,5.7441573,9.7980118,9.2093992,18.41
28,5.7436070,9.7998896,9.1972589,18.41
29,5.7440081,9.7985210,9.1892586,18.43
30,5.7443080,9.7974977,9.1834908,18.41
31,5.7439308,9.7987843,9.1700144,18.42
32,5.7442756,9.7976084,9.1586399,18.44
