Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438145,9.7991810,9.4764776,17.78
2,5.7440720,9.7983027,9.4669018,17.80
3,5.7440538,9.7983646,9.4642029,17.85
4,5.7442856,9.7975740,9.4454546,17.81
5,5.7444544,9.7969980,9.4370537,17.81
6,5.7443066,9.7975025,9.4262695,17.75
7,5.7435379,9.8001251,9.4118557,17.78
8,5.7437401,9.7994347,9.4032593,17.71
9,5.7442927,9.7975502,9.3939114,17.67
10,5.7439556,9.7987003,9.3870535,17.72
11,5.7442775,9.7976017,9.3703918,17.71
12,5.7446828,9.7962189,9.3599224,17.72
13,5.7439289,9.7987909,9.3492689,17.72
14,5.7434740,9.8003435,9.3350430,17.74
15,5.7438669,9.7990026,9.3267508,17.78
16,5.7443399,9.7973881,9.3202848,17.74
17,5.7438211,9.7991590,9.3092585,17.82
18,5.7443299,9.7974224,9.2957392,17.82
19,5.7449398,9.7953424,9.2838230,17.79
20,5.7438908,9.7989206,9.2734308,17.80
21,5.7434864,9.8003006,9.2606058,17.81
22,5.7439098,9.7988558,9.2516508,17.80
23,5.7442408,9.7977266,9.2485151,17.78
24,5.7438617,9.7990208,9.2330236,17.83
25,5.7442660,9.7976408,9.2207699,17.82
26,5.7446556,9.7963123,9.2096157,17.81
27,5.7438307,9.7991257,9.1985044,17.79
28,5.7435851,9.7999640,9.1859274,17.80
29,5.7439556,9.7987003,9.1751451,17.81
30,5.7443590,9.7973232,9.1728554,17.80
31,5.7440805,9.7982740,9.1555138,17.79
32,5.7444215,9.7971106,9.1445303,17.79
