Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449465,9.7953205,9.4738665,18.99
2,5.7450266,9.7950468,9.4618015,19.00
3,5.7437015,9.7995663,9.4513779,19.03
4,5.7434082,9.8005676,9.4382010,18.95
5,5.7450714,9.7948942,9.4444542,18.98
6,5.7441854,9.7979155,9.4505825,18.97
7,5.7431226,9.8015432,9.4237080,18.94
8,5.7451649,9.7945757,9.4014482,18.92
9,5.7447939,9.7958403,9.3900995,18.87
10,5.7436361,9.7997894,9.3777208,18.87
11,5.7432957,9.8009520,9.3682098,18.85
12,5.7453556,9.7939253,9.3798561,18.85
13,5.7442198,9.7977982,9.3777666,18.84
14,5.7432055,9.8012590,9.3442478,18.87
15,5.7450895,9.7948322,9.3295097,18.82
16,5.7446203,9.7964325,9.3193188,18.81
17,5.7433548,9.8007498,9.3037310,18.87
18,5.7435884,9.7999525,9.2972298,18.88
19,5.7453585,9.7939157,9.3106632,18.95
20,5.7438149,9.7991800,9.3026094,18.96
21,5.7431345,9.8015022,9.2656870,19.00
22,5.7451048,9.7947798,9.2549849,18.99
23,5.7443991,9.7971869,9.2450895,19.02
24,5.7432275,9.8011847,9.2306261,19.03
25,5.7443299,9.7974224,9.2215557,18.99
26,5.7447023,9.7961531,9.2373476,18.99
27,5.7431650,9.8013983,9.2270422,18.95
28,5.7440729,9.7982998,9.1905107,18.96
29,5.7452054,9.7944374,9.1791687,18.94
30,5.7438140,9.7991829,9.1696720,18.93
31,5.7432079,9.8012514,9.1560650,18.89
32,5.7452211,9.7943830,9.1508532,18.89
