Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453089,9.7940845,9.4998703,23.60
2,5.7459311,9.7919636,9.4931526,23.54
3,5.7434149,9.8005447,9.4830513,23.47
4,5.7435741,9.8000011,9.4666681,23.49
5,5.7454205,9.7937040,9.4738226,23.47
6,5.7446003,9.7965012,9.4836845,23.49
7,5.7434435,9.8004475,9.4557438,23.47
8,5.7455845,9.7931452,9.4319630,23.41
9,5.7457752,9.7924948,9.4258575,23.36
10,5.7430506,9.8017883,9.4094954,23.32
11,5.7434959,9.8002682,9.3969479,23.24
12,5.7456803,9.7928181,9.4114857,23.29
13,5.7443757,9.7972660,9.4125319,23.32
14,5.7435193,9.8001881,9.3795605,23.34
15,5.7452712,9.7942123,9.3634729,23.34
16,5.7456541,9.7929077,9.3595114,23.40
17,5.7429690,9.8020668,9.3396807,23.51
18,5.7435665,9.8000278,9.3314104,23.44
19,5.7456007,9.7930899,9.3469343,23.50
20,5.7442689,9.7976313,9.3439112,23.47
21,5.7435288,9.8001566,9.3054600,23.51
22,5.7456555,9.7929020,9.2944355,23.52
23,5.7449040,9.7954645,9.2898607,23.51
24,5.7430315,9.8018541,9.2701197,23.48
25,5.7443752,9.7972689,9.2634172,23.49
26,5.7454967,9.7934437,9.2822943,23.51
27,5.7437954,9.7992468,9.2736187,23.45
28,5.7441301,9.7981043,9.2371159,23.46
29,5.7458324,9.7922993,9.2255993,23.46
30,5.7440648,9.7983274,9.2222576,23.45
31,5.7430882,9.8016596,9.2037821,23.45
32,5.7451248,9.7947121,9.1977301,23.44
