Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433047,9.8009214,9.4773865,15.25
2,5.7446566,9.7963085,9.4773397,15.23
3,5.7430944,9.8016386,9.4701595,15.23
4,5.7437963,9.7992430,9.4417067,15.24
5,5.7447186,9.7960968,9.4317513,15.27
6,5.7437611,9.7993631,9.4169893,15.27
7,5.7429152,9.8022509,9.4059172,15.27
8,5.7436304,9.7998095,9.3943710,15.30
9,5.7446995,9.7961626,9.4008875,15.28
10,5.7429180,9.8022404,9.3867369,15.29
11,5.7442427,9.7977200,9.3642960,15.31
12,5.7445688,9.7966080,9.3553505,15.31
13,5.7438736,9.7989798,9.3393898,15.30
14,5.7429409,9.8021622,9.3270741,15.31
15,5.7439117,9.7988491,9.3166008,15.30
16,5.7444344,9.7970667,9.3250046,15.38
17,5.7429438,9.8021526,9.3026943,15.30
18,5.7445583,9.7966433,9.2838192,15.34
19,5.7446251,9.7964163,9.2748775,15.35
20,5.7437930,9.7992544,9.2613554,15.35
21,5.7430973,9.8016291,9.2492580,15.34
22,5.7441111,9.7981691,9.2416134,15.31
23,5.7439055,9.7988701,9.2495041,15.31
24,5.7432222,9.8012028,9.2215261,15.29
25,5.7445498,9.7966738,9.2079296,15.30
26,5.7440853,9.7982569,9.1966724,15.29
27,5.7433605,9.8007307,9.1855574,15.25
28,5.7429914,9.8019905,9.1727867,15.24
29,5.7444715,9.7969398,9.1683655,15.20
30,5.7434425,9.8004513,9.1692181,15.22
31,5.7435374,9.8001270,9.1394329,15.25
32,5.7444611,9.7969751,9.1296425,15.25
