Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439709,9.7986479,9.4890547,21.66
2,5.7451572,9.7946014,9.4903736,21.61
3,5.7437153,9.7995195,9.4910927,21.60
4,5.7435322,9.8001442,9.4574080,21.55
5,5.7450113,9.7950983,9.4452457,21.56
6,5.7443509,9.7973509,9.4315071,21.58
7,5.7435293,9.8001547,9.4194584,21.57
8,5.7438445,9.7990789,9.4131136,21.51
9,5.7452559,9.7942648,9.4178534,21.48
10,5.7435155,9.8002014,9.4117842,21.50
11,5.7438440,9.7990808,9.3794384,21.49
12,5.7449741,9.7952261,9.3686199,21.53
13,5.7443953,9.7972002,9.3542862,21.55
14,5.7434268,9.8005047,9.3439846,21.59
15,5.7441587,9.7980070,9.3362980,21.56
16,5.7451138,9.7947493,9.3467588,21.56
17,5.7432451,9.8011246,9.3325872,21.56
18,5.7441835,9.7979221,9.3036995,21.56
19,5.7449780,9.7952127,9.2918615,21.56
20,5.7441168,9.7981501,9.2775364,21.56
21,5.7432337,9.8011637,9.2667236,21.58
22,5.7446404,9.7963638,9.2583780,21.58
23,5.7449021,9.7954712,9.2713823,21.56
24,5.7430658,9.8017359,9.2505484,21.56
25,5.7446699,9.7962627,9.2276020,21.56
26,5.7449017,9.7954731,9.2154894,21.60
27,5.7440777,9.7982836,9.2040415,21.52
28,5.7436876,9.7996140,9.1945724,21.51
29,5.7448688,9.7955847,9.1912384,21.51
30,5.7445083,9.7968149,9.2025452,21.47
31,5.7432456,9.8011227,9.1759901,21.45
32,5.7448554,9.7956305,9.1583405,21.49
