Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452517,9.7942791,9.4996157,25.35
2,5.7454472,9.7936125,9.5347023,25.36
3,5.7432842,9.8009911,9.5213442,25.34
4,5.7437577,9.7993755,9.4661980,25.34
5,5.7471323,9.7878704,9.4663181,25.31
6,5.7440386,9.7984161,9.4571600,25.24
7,5.7415628,9.8068686,9.4299202,25.31
8,5.7457819,9.7924719,9.4393997,25.31
9,5.7450981,9.7948027,9.4656467,25.38
10,5.7429762,9.8020420,9.4439945,25.31
11,5.7444839,9.7968979,9.3965063,25.33
12,5.7471237,9.7879000,9.4001579,25.32
13,5.7431936,9.8013000,9.3867283,25.30
14,5.7427301,9.8028822,9.3613873,25.32
15,5.7460384,9.7915974,9.3782558,25.22
16,5.7447319,9.7960520,9.3976164,25.24
17,5.7427235,9.8029051,9.3655844,25.20
18,5.7453861,9.7938213,9.3265247,25.14
19,5.7464995,9.7900257,9.3311291,25.17
20,5.7423129,9.8043070,9.3157129,25.21
21,5.7432222,9.8012028,9.2919245,25.21
22,5.7462106,9.7910109,9.3157272,25.20
23,5.7443027,9.7975159,9.3267241,25.21
24,5.7430630,9.8017464,9.2855425,25.27
25,5.7462406,9.7909079,9.2587194,25.26
26,5.7460804,9.7914543,9.2620106,25.28
27,5.7418842,9.8057709,9.2433376,25.34
28,5.7441425,9.7980614,9.2287102,25.35
29,5.7460852,9.7914381,9.2565460,25.34
30,5.7440672,9.7983189,9.2567177,25.39
31,5.7429361,9.8021793,9.2117653,25.42
32,5.7473526,9.7871199,9.1920500,25.44
