Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433701,9.8006983,9.5012121,21.58
2,5.7454672,9.7935448,9.5138330,21.57
3,5.7439165,9.7988329,9.5087824,21.57
4,5.7431297,9.8015184,9.4683580,21.59
5,5.7453766,9.7938528,9.4536562,21.56
6,5.7448936,9.7955008,9.4464436,21.56
7,5.7430449,9.8018074,9.4263802,21.59
8,5.7442236,9.7977858,9.4185915,21.54
9,5.7451544,9.7946110,9.4357748,21.54
10,5.7438469,9.7990713,9.4255104,21.55
11,5.7433710,9.8006945,9.3848619,21.54
12,5.7454824,9.7934933,9.3708677,21.54
13,5.7440667,9.7983208,9.3649073,21.55
14,5.7428722,9.8023968,9.3454504,21.58
15,5.7451611,9.7945881,9.3380461,21.58
16,5.7446232,9.7964230,9.3582220,21.57
17,5.7431164,9.8015642,9.3420448,21.62
18,5.7442760,9.7976065,9.3031921,21.58
19,5.7456365,9.7929678,9.2908115,21.58
20,5.7436390,9.7997799,9.2840538,21.60
21,5.7431641,9.8014011,9.2674322,21.60
22,5.7453094,9.7940826,9.2696009,21.56
23,5.7445903,9.7965345,9.2837973,21.53
24,5.7430220,9.8018856,9.2632074,21.50
25,5.7452393,9.7943220,9.2317057,21.45
26,5.7454991,9.7934361,9.2234364,21.41
27,5.7431068,9.8015966,9.2104645,21.41
28,5.7433510,9.8007631,9.1964531,21.39
29,5.7453852,9.7938242,9.2085323,21.43
30,5.7443047,9.7975092,9.2116261,21.41
31,5.7430258,9.8018732,9.1822853,21.42
32,5.7450986,9.7948008,9.1592836,21.47
