Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433257,9.8008499,9.4889011,19.78
2,5.7452316,9.7943478,9.4991312,19.79
3,5.7441874,9.7979088,9.4982624,19.80
4,5.7431917,9.8013067,9.4665031,19.78
5,5.7449036,9.7954664,9.4498653,19.80
6,5.7446451,9.7963476,9.4387712,19.79
7,5.7434201,9.8005266,9.4235992,19.81
8,5.7436018,9.7999067,9.4170761,19.79
9,5.7453012,9.7941103,9.4298820,19.76
10,5.7439904,9.7985811,9.4228697,19.77
11,5.7432261,9.8011894,9.3863907,19.79
12,5.7452192,9.7943897,9.3749638,19.79
13,5.7444177,9.7971239,9.3645830,19.75
14,5.7432842,9.8009911,9.3496609,19.78
15,5.7443147,9.7974749,9.3424473,19.76
16,5.7449865,9.7951832,9.3574257,19.73
17,5.7435498,9.8000841,9.3482904,19.72
18,5.7439151,9.7988386,9.3121500,19.72
19,5.7452488,9.7942886,9.3010330,19.70
20,5.7441554,9.7980175,9.2907658,19.67
21,5.7431746,9.8013649,9.2779188,19.64
22,5.7449775,9.7952147,9.2704849,19.66
23,5.7444434,9.7970362,9.2864227,19.70
24,5.7430515,9.8017845,9.2725182,19.68
25,5.7445025,9.7968340,9.2394152,19.67
26,5.7449474,9.7953167,9.2260799,19.69
27,5.7437649,9.7993507,9.2161980,19.71
28,5.7433481,9.8007727,9.2020664,19.63
29,5.7451282,9.7947006,9.2027521,19.71
30,5.7440767,9.7982864,9.2124624,19.72
31,5.7429361,9.8021793,9.1902142,19.78
32,5.7449322,9.7953682,9.1639900,19.75
