Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435164,9.8001986,9.4736891,15.26
2,5.7447119,9.7961197,9.4763727,15.27
3,5.7429285,9.8022051,9.4649248,15.23
4,5.7437019,9.7995653,9.4380512,15.37
5,5.7448144,9.7957706,9.4267950,15.38
6,5.7438707,9.7989893,9.4120092,15.39
7,5.7429681,9.8020706,9.3990202,15.35
8,5.7439022,9.7988825,9.3876915,15.37
9,5.7446270,9.7964096,9.3968306,15.37
10,5.7428021,9.8026361,9.3760271,15.37
11,5.7442245,9.7977829,9.3529930,15.36
12,5.7446337,9.7963867,9.3430138,15.40
13,5.7441006,9.7982054,9.3297081,15.44
14,5.7434368,9.8004704,9.3180838,15.38
15,5.7447686,9.7959261,9.3121128,15.34
16,5.7445469,9.7966833,9.3216496,15.35
17,5.7429657,9.8020782,9.2925310,15.28
18,5.7445612,9.7966337,9.2725420,15.28
19,5.7444110,9.7971468,9.2608805,15.23
20,5.7438531,9.7990494,9.2501984,15.27
21,5.7433186,9.8008738,9.2400980,15.17
22,5.7447653,9.7959375,9.2389469,15.17
23,5.7440653,9.7983255,9.2477665,15.17
24,5.7436852,9.7996225,9.2220592,15.08
25,5.7447472,9.7959995,9.2102709,15.19
26,5.7440867,9.7982531,9.1972771,15.21
27,5.7432904,9.8009691,9.1843576,15.18
28,5.7429185,9.8022394,9.1713839,15.28
29,5.7450652,9.7949152,9.1695719,15.33
30,5.7433515,9.8007612,9.1679306,15.34
31,5.7435994,9.7999153,9.1358919,15.43
32,5.7447929,9.7958431,9.1256742,15.46
