Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7428684,9.8024101,9.5675077,15.71
2,5.7510900,9.7744036,9.6737700,15.79
3,5.7396770,9.8133144,9.6642551,15.77
4,5.7386422,9.8168535,9.5639982,15.75
5,5.7485523,9.7830353,9.5367079,15.74
6,5.7442751,9.7976103,9.5340490,15.76
7,5.7390056,9.8156109,9.5098133,15.66
8,5.7470341,9.7882051,9.5079536,15.64
9,5.7491345,9.7810545,9.6035242,15.69
10,5.7380319,9.8189421,9.5719700,15.67
11,5.7408876,9.8091755,9.4682312,15.66
12,5.7484961,9.7832270,9.4614611,15.63
13,5.7431545,9.8014336,9.4545155,15.58
14,5.7388334,9.8161993,9.4248209,15.61
15,5.7493486,9.7803259,9.4589624,15.60
16,5.7475634,9.7864017,9.5347662,15.63
17,5.7359962,9.8259125,9.4861717,15.63
18,5.7449584,9.7952795,9.3882198,15.67
19,5.7466111,9.7896461,9.3912458,15.62
20,5.7419262,9.8056269,9.3792076,15.69
21,5.7391829,9.8150034,9.3418837,15.73
22,5.7510595,9.7745066,9.4091148,15.72
23,5.7450213,9.7950640,9.4562664,15.75
24,5.7361965,9.8252258,9.3889399,15.76
25,5.7466202,9.7896147,9.3106575,15.76
26,5.7459564,9.7918768,9.3158073,15.77
27,5.7414351,9.8073053,9.2968454,15.74
28,5.7407360,9.8096933,9.2614136,15.80
29,5.7513089,9.7736597,9.3542919,15.78
30,5.7422895,9.8043861,9.3748760,15.73
31,5.7363443,9.8247194,9.2848549,15.78
32,5.7483578,9.7836971,9.2448463,15.74
