Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443466,9.7973661,9.4852819,26.04
2,5.7447739,9.7959089,9.4744778,25.98
3,5.7445316,9.7967348,9.4635382,25.93
4,5.7441168,9.7981501,9.4528923,25.93
5,5.7444005,9.7971821,9.4467735,25.92
6,5.7442560,9.7976751,9.4336195,25.84
7,5.7445774,9.7965784,9.4249735,25.84
8,5.7443094,9.7974930,9.4152985,25.81
9,5.7446880,9.7962008,9.4034624,25.80
10,5.7442756,9.7976084,9.3923769,25.75
11,5.7441325,9.7980957,9.3814354,25.72
12,5.7443743,9.7972717,9.3734217,25.63
13,5.7440767,9.7982864,9.3596954,25.58
14,5.7444668,9.7969561,9.3480024,25.50
15,5.7438803,9.7989569,9.3329515,25.41
16,5.7448168,9.7957621,9.3198233,25.39
17,5.7443500,9.7973547,9.3091536,25.37
18,5.7441177,9.7981462,9.2975349,25.37
19,5.7446499,9.7963314,9.2895546,25.40
20,5.7444048,9.7971678,9.2772341,25.44
21,5.7442284,9.7977695,9.2677612,25.43
22,5.7444339,9.7970686,9.2538671,25.52
23,5.7444773,9.7969208,9.2415228,25.60
24,5.7445240,9.7967615,9.2279806,25.69
25,5.7441115,9.7981682,9.2159767,25.69
26,5.7445745,9.7965889,9.2082148,25.73
27,5.7449703,9.7952394,9.1943998,25.71
28,5.7446175,9.7964420,9.1853619,25.68
29,5.7448788,9.7955513,9.1741199,25.68
30,5.7446814,9.7962246,9.1640110,25.66
31,5.7440310,9.7984428,9.1522474,25.67
32,5.7440310,9.7984428,9.1404610,25.67
