Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451048,9.7947798,9.4949980,19.33
2,5.7459841,9.7917824,9.4886084,19.35
3,5.7428522,9.8024654,9.4725256,19.36
4,5.7433467,9.8007774,9.4555855,19.36
5,5.7456942,9.7927704,9.4708147,19.39
6,5.7442789,9.7975969,9.4745750,19.38
7,5.7430921,9.8016472,9.4429588,19.39
8,5.7452154,9.7944031,9.4176102,19.42
9,5.7457390,9.7926178,9.4143581,19.36
10,5.7427273,9.8028917,9.3941050,19.38
11,5.7435436,9.8001060,9.3839951,19.38
12,5.7457910,9.7924414,9.4004002,19.38
13,5.7439418,9.7987471,9.4003267,19.38
14,5.7431421,9.8014755,9.3609352,19.38
15,5.7453136,9.7940683,9.3436880,19.35
16,5.7450762,9.7948780,9.3408546,19.27
17,5.7426105,9.8032913,9.3177719,19.28
18,5.7442765,9.7976046,9.3093233,19.32
19,5.7451224,9.7947197,9.3279915,19.30
20,5.7436085,9.7998838,9.3178625,19.29
21,5.7431483,9.8014545,9.2759199,19.35
22,5.7457423,9.7926064,9.2631073,19.27
23,5.7441597,9.7980032,9.2621880,19.28
24,5.7426481,9.8031626,9.2394838,19.33
25,5.7451248,9.7947121,9.2354078,19.35
26,5.7447543,9.7959747,9.2584753,19.34
27,5.7432013,9.8012733,9.2438869,19.36
28,5.7441483,9.7980423,9.2049122,19.41
29,5.7458572,9.7922144,9.1946688,19.44
30,5.7435064,9.8002319,9.1888742,19.44
31,5.7430153,9.8019085,9.1707039,19.50
32,5.7453451,9.7939606,9.1749258,19.51
