Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430925,9.8016453,9.5745325,22.03
2,5.7545195,9.7627563,9.7071571,22.05
3,5.7400861,9.8119154,9.7095356,22.07
4,5.7355886,9.8273096,9.5927410,22.09
5,5.7505522,9.7762327,9.5532637,22.06
6,5.7452154,9.7944031,9.5461226,22.13
7,5.7400818,9.8119297,9.5267506,22.13
8,5.7464895,9.7900600,9.5163746,22.13
9,5.7526345,9.7691555,9.6496305,22.19
10,5.7373939,9.8211260,9.6197224,22.19
11,5.7388325,9.8162022,9.4932575,22.18
12,5.7503557,9.7769003,9.4835062,22.20
13,5.7442317,9.7977581,9.4684086,22.22
14,5.7382216,9.8182926,9.4458799,22.22
15,5.7509308,9.7749443,9.4766016,22.24
16,5.7506456,9.7759142,9.5800486,22.30
17,5.7354875,9.8276558,9.5307169,22.21
18,5.7428374,9.8025160,9.4030361,22.18
19,5.7481637,9.7843580,9.4170561,22.17
20,5.7432652,9.8010559,9.3988914,22.17
21,5.7382250,9.8182812,9.3687010,22.18
22,5.7536354,9.7657576,9.4376459,22.17
23,5.7475176,9.7865582,9.5075417,22.21
24,5.7333107,9.8351202,9.4359455,22.23
25,5.7467499,9.7891731,9.3348894,22.24
26,5.7474480,9.7867956,9.3464127,22.21
27,5.7424088,9.8039799,9.3238506,22.19
28,5.7397127,9.8131914,9.2891006,22.19
29,5.7549028,9.7614565,9.3927917,22.17
30,5.7443328,9.7974129,9.4306030,22.16
31,5.7335305,9.8343658,9.3447018,22.20
32,5.7483473,9.7837334,9.2699766,22.25
