Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448606,9.7956123,9.4992266,25.72
2,5.7448692,9.7955837,9.4862194,25.73
3,5.7439189,9.7988253,9.4754782,25.71
4,5.7441254,9.7981205,9.4697514,25.75
5,5.7452831,9.7941723,9.4716082,25.75
6,5.7439322,9.7987795,9.4696732,25.77
7,5.7441387,9.7980747,9.4413261,25.78
8,5.7451186,9.7947330,9.4301567,25.75
9,5.7446136,9.7964544,9.4169121,25.74
10,5.7437401,9.7994347,9.4068069,25.75
11,5.7443151,9.7974730,9.4026499,25.72
12,5.7453165,9.7940588,9.4064102,25.77
13,5.7437577,9.7993755,9.3983164,25.77
14,5.7443571,9.7973299,9.3727121,25.77
15,5.7452631,9.7942410,9.3617935,25.76
16,5.7444983,9.7968493,9.3489780,25.77
17,5.7437563,9.7993803,9.3401852,25.77
18,5.7445955,9.7965164,9.3336248,25.76
19,5.7451520,9.7946196,9.3429470,25.78
20,5.7436213,9.7998400,9.3277197,25.75
21,5.7445912,9.7965317,9.3049107,25.74
22,5.7450833,9.7948532,9.2938786,25.77
23,5.7442904,9.7975578,9.2814341,25.77
24,5.7437744,9.7993183,9.2726536,25.75
25,5.7448444,9.7956686,9.2661886,25.73
26,5.7449465,9.7953205,9.2770844,25.74
27,5.7436466,9.7997541,9.2562809,25.73
28,5.7447658,9.7959366,9.2373590,25.76
29,5.7450376,9.7950096,9.2262249,25.72
30,5.7441397,9.7980719,9.2146292,25.72
31,5.7440834,9.7982635,9.2060547,25.73
32,5.7448168,9.7957621,9.2027235,25.76
