Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441955,9.7978811,9.4839334,24.50
2,5.7444696,9.7969465,9.4777107,24.48
3,5.7444844,9.7968960,9.4666901,24.47
4,5.7446489,9.7963352,9.4565096,24.46
5,5.7444363,9.7970600,9.4465437,24.44
6,5.7448258,9.7957315,9.4366741,24.42
7,5.7443228,9.7974472,9.4265833,24.40
8,5.7443924,9.7972097,9.4172029,24.35
9,5.7444410,9.7970438,9.4101095,24.36
10,5.7444601,9.7969790,9.3998909,24.36
11,5.7446585,9.7963018,9.3908596,24.37
12,5.7445779,9.7965765,9.3793726,24.35
13,5.7447557,9.7959709,9.3701477,24.38
14,5.7442155,9.7978134,9.3600922,24.39
15,5.7445436,9.7966938,9.3517075,24.41
16,5.7443442,9.7973738,9.3428288,24.40
17,5.7444434,9.7970362,9.3342724,24.48
18,5.7444859,9.7968912,9.3256865,24.43
19,5.7446442,9.7963505,9.3138466,24.47
20,5.7446771,9.7962389,9.3035698,24.45
21,5.7441812,9.7979298,9.2939272,24.46
22,5.7446909,9.7961912,9.2866850,24.44
23,5.7444434,9.7970362,9.2766523,24.49
24,5.7445579,9.7966452,9.2678909,24.51
25,5.7443104,9.7974892,9.2601957,24.51
26,5.7447205,9.7960911,9.2487383,24.49
27,5.7445192,9.7967768,9.2386532,24.52
28,5.7441149,9.7981558,9.2282114,24.50
29,5.7445602,9.7966375,9.2224007,24.50
30,5.7443171,9.7974663,9.2103262,24.50
31,5.7445984,9.7965078,9.2016315,24.50
32,5.7443752,9.7972689,9.1927948,24.50
