Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444448,9.7970304,9.4870310,24.57
2,5.7452402,9.7943192,9.4863567,24.63
3,5.7443085,9.7974958,9.4875555,24.58
4,5.7442808,9.7975903,9.4600115,24.60
5,5.7452197,9.7943878,9.4497442,24.55
6,5.7445526,9.7966633,9.4349022,24.59
7,5.7438354,9.7991095,9.4251347,24.54
8,5.7443295,9.7974243,9.4208012,24.63
9,5.7451296,9.7946959,9.4223690,24.67
10,5.7438717,9.7989864,9.4165564,24.77
11,5.7443552,9.7973366,9.3907576,24.77
12,5.7454233,9.7936935,9.3806343,24.81
13,5.7446537,9.7963190,9.3681049,24.85
14,5.7438383,9.7990999,9.3592262,24.79
15,5.7447004,9.7961597,9.3534412,24.88
16,5.7454653,9.7935514,9.3601389,24.91
17,5.7435985,9.7999182,9.3468752,24.92
18,5.7443876,9.7972260,9.3248491,24.92
19,5.7451072,9.7947721,9.3133450,24.94
20,5.7442741,9.7976131,9.2999973,24.96
21,5.7437396,9.7994366,9.2905102,24.99
22,5.7446957,9.7961750,9.2839260,24.98
23,5.7448616,9.7956095,9.2929764,25.01
24,5.7435646,9.8000336,9.2732439,25.00
25,5.7446346,9.7963839,9.2545519,25.06
26,5.7450104,9.7951021,9.2430124,25.05
27,5.7442236,9.7977858,9.2308683,25.06
28,5.7439919,9.7985754,9.2223053,25.09
29,5.7447653,9.7959375,9.2171106,25.14
30,5.7447462,9.7960033,9.2249851,25.10
31,5.7439055,9.7988701,9.2017326,25.09
32,5.7446327,9.7963896,9.1863165,25.04
