Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449598,9.7952738,9.5252857,26.85
2,5.7480712,9.7846727,9.5907583,26.86
3,5.7415762,9.8068228,9.5840187,26.80
4,5.7426662,9.8031006,9.5061951,26.80
5,5.7486334,9.7827597,9.5002432,26.85
6,5.7446651,9.7962790,9.4879799,26.84
7,5.7408438,9.8093252,9.4673491,26.80
8,5.7460947,9.7914057,9.4648161,26.81
9,5.7479181,9.7851944,9.5270519,26.80
10,5.7412634,9.8078918,9.5017881,26.75
11,5.7437239,9.7994909,9.4243803,26.74
12,5.7483740,9.7836428,9.4319725,26.66
13,5.7442203,9.7977972,9.4185514,26.65
14,5.7405729,9.8102512,9.3915081,26.62
15,5.7472982,9.7873049,9.4099512,26.61
16,5.7468376,9.7888737,9.4625254,26.66
17,5.7407556,9.8096266,9.4210157,26.66
18,5.7450924,9.7948227,9.3587866,26.74
19,5.7475667,9.7863913,9.3645754,26.74
20,5.7435570,9.8000603,9.3510828,26.75
21,5.7412720,9.8078623,9.3208504,26.77
22,5.7483025,9.7838860,9.3561440,26.83
23,5.7451134,9.7947512,9.3970222,26.83
24,5.7403679,9.8109522,9.3457727,26.84
25,5.7471447,9.7878284,9.2901068,26.85
26,5.7462082,9.7910194,9.2949982,26.79
27,5.7430654,9.8017378,9.2818766,26.76
28,5.7419777,9.8054514,9.2535257,26.78
29,5.7489252,9.7817659,9.3045521,26.70
30,5.7440491,9.7983809,9.3273592,26.75
31,5.7407904,9.8095074,9.2670050,26.73
32,5.7478189,9.7855320,9.2252855,26.67
