Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436252,9.7998266,9.4809332,20.71
2,5.7452593,9.7942533,9.4835501,20.70
3,5.7436142,9.7998648,9.4817762,20.72
4,5.7438440,9.7990808,9.4496250,20.71
5,5.7449050,9.7954617,9.4394293,20.69
6,5.7443047,9.7975092,9.4257050,20.62
7,5.7434845,9.8003073,9.4161186,20.65
8,5.7440958,9.7982216,9.4087019,20.61
9,5.7451882,9.7944956,9.4153242,20.60
10,5.7434340,9.8004799,9.4052811,20.54
11,5.7443399,9.7973881,9.3780746,20.62
12,5.7451701,9.7945566,9.3682880,20.58
13,5.7443962,9.7971964,9.3544292,20.59
14,5.7435741,9.8000011,9.3450766,20.65
15,5.7446108,9.7964649,9.3367767,20.59
16,5.7451897,9.7944908,9.3499079,20.56
17,5.7432570,9.8010836,9.3315554,20.55
18,5.7445078,9.7968159,9.3092604,20.50
19,5.7449131,9.7954330,9.2985868,20.54
20,5.7440577,9.7983513,9.2862043,20.55
21,5.7434921,9.8002815,9.2754793,20.54
22,5.7446527,9.7963219,9.2689142,20.56
23,5.7446690,9.7962666,9.2807007,20.53
24,5.7432499,9.8011074,9.2568064,20.54
25,5.7447090,9.7961302,9.2380857,20.56
26,5.7446356,9.7963800,9.2266016,20.59
27,5.7438273,9.7991371,9.2150812,20.62
28,5.7436705,9.7996731,9.2057343,20.63
29,5.7447147,9.7961102,9.2030878,20.62
30,5.7440996,9.7982092,9.2097588,20.66
31,5.7435956,9.7999277,9.1810484,20.64
32,5.7446871,9.7962046,9.1676865,20.66
