Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443104,9.7974892,9.4702530,20.19
2,5.7442842,9.7975788,9.4630470,20.13
3,5.7443295,9.7974243,9.4518452,20.19
4,5.7442222,9.7977905,9.4412422,20.19
5,5.7441721,9.7979612,9.4302359,20.19
6,5.7442570,9.7976713,9.4177933,20.22
7,5.7442236,9.7977858,9.4065943,20.27
8,5.7444777,9.7969179,9.3970699,20.27
9,5.7444029,9.7971745,9.3901863,20.31
10,5.7444019,9.7971773,9.3803053,20.27
11,5.7443047,9.7975092,9.3706350,20.27
12,5.7441998,9.7978668,9.3594398,20.25
13,5.7443504,9.7973528,9.3488016,20.26
14,5.7442293,9.7977657,9.3391113,20.25
15,5.7443271,9.7974319,9.3306293,20.26
16,5.7442522,9.7976885,9.3225031,20.23
17,5.7442808,9.7975903,9.3124905,20.28
18,5.7442093,9.7978344,9.3029690,20.25
19,5.7440963,9.7982197,9.2911844,20.27
20,5.7443585,9.7973251,9.2805958,20.28
21,5.7441854,9.7979155,9.2701874,20.24
22,5.7444420,9.7970400,9.2615347,20.21
23,5.7443619,9.7973137,9.2529421,20.21
24,5.7442875,9.7975674,9.2427835,20.17
25,5.7442665,9.7976389,9.2323179,20.12
26,5.7442284,9.7977695,9.2198496,20.16
27,5.7442427,9.7977200,9.2100620,20.12
28,5.7443318,9.7974157,9.2001944,20.13
29,5.7444544,9.7969980,9.1930656,20.12
30,5.7442951,9.7975416,9.1836643,20.14
31,5.7442322,9.7977562,9.1727686,20.09
32,5.7440701,9.7983093,9.1614504,20.11
