Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449846,9.7951899,9.5119333,24.64
2,5.7449698,9.7952404,9.5016556,24.61
3,5.7443280,9.7974291,9.4912806,24.56
4,5.7442026,9.7978573,9.4843674,24.62
5,5.7446666,9.7962742,9.4784346,24.64
6,5.7444463,9.7970257,9.4772234,24.63
7,5.7445107,9.7968063,9.4593143,24.63
8,5.7452383,9.7943249,9.4499254,24.62
9,5.7449141,9.7954302,9.4385328,24.62
10,5.7441750,9.7979517,9.4302092,24.62
11,5.7443228,9.7974472,9.4237709,24.59
12,5.7447600,9.7959557,9.4192152,24.58
13,5.7443523,9.7973471,9.4141808,24.56
14,5.7446146,9.7964516,9.3979225,24.51
15,5.7453494,9.7939463,9.3884611,24.55
16,5.7446666,9.7962742,9.3769512,24.56
17,5.7440567,9.7983551,9.3681049,24.54
18,5.7445230,9.7967644,9.3641481,24.52
19,5.7450132,9.7950926,9.3603077,24.51
20,5.7443085,9.7974958,9.3513603,24.52
21,5.7447553,9.7959719,9.3362608,24.54
22,5.7452927,9.7941399,9.3264265,24.52
23,5.7445803,9.7965689,9.3150139,24.56
24,5.7438927,9.7989140,9.3072262,24.57
25,5.7446260,9.7964134,9.3018656,24.62
26,5.7447414,9.7960186,9.3008747,24.63
27,5.7442808,9.7975903,9.2874079,24.65
28,5.7447395,9.7960253,9.2741261,24.68
29,5.7451177,9.7947359,9.2638445,24.65
30,5.7443752,9.7972689,9.2527380,24.69
31,5.7439680,9.7986574,9.2436619,24.71
32,5.7446032,9.7964907,9.2380171,24.74
