Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7455282,9.7933369,9.5301418,19.43
2,5.7466621,9.7894726,9.5294209,19.38
3,5.7428913,9.8023319,9.5183105,19.41
4,5.7399940,9.8122301,9.4879904,19.38
5,5.7500768,9.7778492,9.5483074,19.39
6,5.7449460,9.7953215,9.5848017,19.34
7,5.7381673,9.8184786,9.5234060,19.36
8,5.7470293,9.7882214,9.4552116,19.39
9,5.7457461,9.7925940,9.4578495,19.38
10,5.7423797,9.8040791,9.4387207,19.38
11,5.7413607,9.8075590,9.4096212,19.41
12,5.7498531,9.7786093,9.4899416,19.38
13,5.7429705,9.8020611,9.5038013,19.39
14,5.7382121,9.8183250,9.4263172,19.36
15,5.7482586,9.7840357,9.3881073,19.42
16,5.7453661,9.7938890,9.3791285,19.43
17,5.7413378,9.8076372,9.3568125,19.41
18,5.7430983,9.8016253,9.3362408,19.48
19,5.7501383,9.7776394,9.4233532,19.45
20,5.7415724,9.8068361,9.4186268,19.47
21,5.7394485,9.8140955,9.3310537,19.49
22,5.7485104,9.7831783,9.3107977,19.46
23,5.7446260,9.7964134,9.3029642,19.39
24,5.7399025,9.8125429,9.2786989,19.38
25,5.7463512,9.7905312,9.2707653,19.36
26,5.7487440,9.7823830,9.3565941,19.42
27,5.7398109,9.8128557,9.3342628,19.39
28,5.7417459,9.8062429,9.2389288,19.41
29,5.7482195,9.7841682,9.2310600,19.42
30,5.7436018,9.7999067,9.2254448,19.40
31,5.7396669,9.8133488,9.1948195,19.44
32,5.7485995,9.7828741,9.2163134,19.48
