Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441130,9.7981625,9.5103579,24.84
2,5.7441235,9.7981272,9.5002031,24.84
3,5.7444391,9.7970505,9.4952431,24.85
4,5.7445974,9.7965107,9.4792166,24.88
5,5.7449179,9.7954178,9.4699116,24.88
6,5.7446947,9.7961788,9.4584923,24.85
7,5.7440147,9.7984982,9.4482498,24.80
8,5.7441492,9.7980394,9.4375896,24.78
9,5.7443948,9.7972021,9.4275904,24.77
10,5.7443337,9.7974100,9.4234982,24.74
11,5.7446785,9.7962341,9.4097366,24.75
12,5.7450976,9.7948046,9.3991108,24.74
13,5.7445798,9.7965698,9.3875151,24.74
14,5.7438574,9.7990351,9.3757010,24.73
15,5.7440538,9.7983646,9.3666725,24.79
16,5.7446051,9.7964840,9.3565760,24.82
17,5.7443347,9.7974062,9.3484564,24.84
18,5.7446008,9.7964983,9.3374119,24.82
19,5.7451410,9.7946568,9.3267574,24.83
20,5.7443857,9.7972326,9.3157043,24.85
21,5.7437873,9.7992744,9.3031511,24.75
22,5.7440090,9.7985172,9.2956896,24.80
23,5.7444873,9.7968864,9.2851887,24.83
24,5.7441082,9.7981796,9.2727213,24.78
25,5.7448606,9.7956123,9.2607613,24.87
26,5.7451701,9.7945566,9.2504063,24.89
27,5.7440934,9.7982302,9.2381258,24.90
28,5.7433977,9.8006039,9.2249966,24.88
29,5.7442074,9.7978411,9.2166433,24.96
30,5.7446160,9.7964468,9.2102995,24.93
31,5.7445235,9.7967625,9.1955624,24.97
32,5.7446747,9.7962475,9.1854677,24.97
