Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449045,9.7954626,9.4868298,18.35
2,5.7462730,9.7907982,9.4865007,18.31
3,5.7423487,9.8041849,9.4703674,18.30
4,5.7427988,9.8026485,9.4486732,18.31
5,5.7457247,9.7926674,9.4692726,18.30
6,5.7440481,9.7983847,9.4788208,18.27
7,5.7424741,9.8037567,9.4446602,18.27
8,5.7454557,9.7935839,9.4125128,18.24
9,5.7458711,9.7921677,9.4101238,18.27
10,5.7419901,9.8054094,9.3898582,18.21
11,5.7433162,9.8008814,9.3770247,18.26
12,5.7456379,9.7929630,9.3998270,18.29
13,5.7438192,9.7991648,9.4006386,18.28
14,5.7427750,9.8027296,9.3578320,18.33
15,5.7459154,9.7920170,9.3366747,18.28
16,5.7450552,9.7949495,9.3339081,18.33
17,5.7418232,9.8059797,9.3107414,18.31
18,5.7441826,9.7979259,9.3024359,18.28
19,5.7450614,9.7949286,9.3284807,18.32
20,5.7432947,9.8009548,9.3218966,18.33
21,5.7432404,9.8011408,9.2736444,18.37
22,5.7466984,9.7893486,9.2610550,18.34
23,5.7442183,9.7978039,9.2589664,18.34
24,5.7415075,9.8070574,9.2367649,18.31
25,5.7449512,9.7953033,9.2314787,18.33
26,5.7449036,9.7954664,9.2587872,18.31
27,5.7431021,9.8016119,9.2437544,18.34
28,5.7437143,9.7995224,9.1973066,18.34
29,5.7463923,9.7903919,9.1949320,18.32
30,5.7431912,9.8013077,9.1848631,18.32
31,5.7419333,9.8056030,9.1614046,18.34
32,5.7454348,9.7936554,9.1714430,18.33
