Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436152,9.7998610,9.4906282,20.47
2,5.7453165,9.7940588,9.4963884,20.52
3,5.7440619,9.7983370,9.4974108,20.48
4,5.7434778,9.8003302,9.4651918,20.46
5,5.7449732,9.7952290,9.4515200,20.45
6,5.7445188,9.7967787,9.4390306,20.43
7,5.7436676,9.7996826,9.4266195,20.40
8,5.7439079,9.7988625,9.4213428,20.41
9,5.7453580,9.7939167,9.4312706,20.45
10,5.7438555,9.7990417,9.4254723,20.42
11,5.7437072,9.7995472,9.3910093,20.40
12,5.7451696,9.7945595,9.3810959,20.40
13,5.7443752,9.7972689,9.3689289,20.37
14,5.7433963,9.8006077,9.3567085,20.40
15,5.7443881,9.7972250,9.3497591,20.34
16,5.7452283,9.7943592,9.3640957,20.35
17,5.7434988,9.8002586,9.3528271,20.34
18,5.7442861,9.7975731,9.3216066,20.32
19,5.7452221,9.7943802,9.3110209,20.32
20,5.7441921,9.7978926,9.2997322,20.34
21,5.7433543,9.8007517,9.2883158,20.33
22,5.7448492,9.7956524,9.2812634,20.31
23,5.7448606,9.7956123,9.2970610,20.28
24,5.7431984,9.8012838,9.2807570,20.32
25,5.7446518,9.7963247,9.2542086,20.32
26,5.7449493,9.7953100,9.2416849,20.28
27,5.7440653,9.7983255,9.2311201,20.32
28,5.7436013,9.7999086,9.2203407,20.35
29,5.7450085,9.7951088,9.2194433,20.34
30,5.7444010,9.7971811,9.2294512,20.36
31,5.7430983,9.8016253,9.2058458,20.33
32,5.7448730,9.7955704,9.1853256,20.29
