Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451429,9.7946501,9.4987345,19.64
2,5.7457848,9.7924623,9.4922400,19.63
3,5.7427769,9.8027229,9.4763699,19.69
4,5.7433252,9.8008509,9.4620876,19.68
5,5.7456293,9.7929926,9.4788990,19.66
6,5.7441869,9.7979107,9.4819479,19.64
7,5.7432451,9.8011246,9.4498796,19.69
8,5.7451062,9.7947760,9.4266863,19.66
9,5.7454715,9.7935305,9.4230967,19.64
10,5.7427549,9.8027973,9.4043951,19.65
11,5.7438040,9.7992172,9.3966341,19.69
12,5.7455878,9.7931337,9.4136057,19.73
13,5.7439089,9.7988596,9.4119492,19.69
14,5.7432070,9.8012543,9.3719177,19.73
15,5.7456026,9.7930832,9.3573599,19.71
16,5.7447672,9.7959309,9.3538885,19.72
17,5.7425404,9.8035307,9.3323202,19.70
18,5.7445011,9.7968388,9.3253021,19.71
19,5.7451458,9.7946405,9.3462992,19.74
20,5.7438211,9.7991590,9.3368025,19.76
21,5.7434711,9.8003531,9.2960272,19.71
22,5.7457352,9.7926311,9.2826242,19.70
23,5.7439566,9.7986965,9.2799664,19.73
24,5.7427444,9.8028336,9.2587757,19.75
25,5.7452898,9.7941494,9.2557211,19.73
26,5.7445326,9.7967319,9.2781773,19.72
27,5.7430658,9.8017359,9.2612715,19.76
28,5.7443957,9.7971983,9.2238359,19.70
29,5.7457943,9.7924299,9.2145805,19.72
30,5.7433701,9.8006983,9.2071333,19.72
31,5.7431984,9.8012838,9.1895208,19.72
32,5.7452888,9.7941532,9.1969166,19.68
