Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448292,9.7957201,9.5019617,23.07
2,5.7456131,9.7930470,9.5186577,23.09
3,5.7438030,9.7992201,9.5056047,23.07
4,5.7435579,9.8000565,9.4611206,23.10
5,5.7460909,9.7914190,9.4465065,23.10
6,5.7445917,9.7965298,9.4455986,23.12
7,5.7428837,9.8023577,9.4180670,23.12
8,5.7453041,9.7940998,9.4125319,23.12
9,5.7449608,9.7952709,9.4342585,23.16
10,5.7435780,9.7999887,9.4179564,23.12
11,5.7443285,9.7974281,9.3762445,23.11
12,5.7460546,9.7915421,9.3646164,23.14
13,5.7439842,9.7986021,9.3611565,23.11
14,5.7435555,9.8000650,9.3423700,23.07
15,5.7459807,9.7917938,9.3474865,23.05
16,5.7451544,9.7946110,9.3655348,23.09
17,5.7433529,9.8007565,9.3442965,23.07
18,5.7451177,9.7947359,9.3092480,23.09
19,5.7465744,9.7897711,9.3015814,23.07
20,5.7435355,9.8001337,9.2898474,23.03
21,5.7440376,9.7984200,9.2707758,22.98
22,5.7458262,9.7923203,9.2864141,23.01
23,5.7449560,9.7952871,9.2970800,22.99
24,5.7434249,9.8005104,9.2709017,22.98
25,5.7457104,9.7927151,9.2439737,22.95
26,5.7467613,9.7891340,9.2389450,22.94
27,5.7423954,9.8040247,9.2072124,22.91
28,5.7431474,9.8014584,9.1841364,22.89
29,5.7458553,9.7922211,9.1988049,22.97
30,5.7445111,9.7968054,9.2043428,23.03
31,5.7435875,9.7999554,9.1690683,23.05
32,5.7456741,9.7928391,9.1466846,22.99
