Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439351,9.7987700,9.4779863,20.96
2,5.7442741,9.7976131,9.4701290,20.97
3,5.7440729,9.7982998,9.4593410,20.97
4,5.7442198,9.7977982,9.4501247,20.90
5,5.7442455,9.7977104,9.4410343,20.95
6,5.7443933,9.7972059,9.4284706,20.93
7,5.7443542,9.7973404,9.4174585,20.94
8,5.7439580,9.7986917,9.4067545,20.94
9,5.7443419,9.7973814,9.4008627,20.94
10,5.7441092,9.7981758,9.3879871,20.92
11,5.7443066,9.7975025,9.3783035,20.92
12,5.7442017,9.7978611,9.3694305,20.93
13,5.7444839,9.7968979,9.3575068,20.90
14,5.7442083,9.7978373,9.3463840,20.95
15,5.7439637,9.7986727,9.3362017,20.91
16,5.7441702,9.7979679,9.3298168,20.92
17,5.7441435,9.7980585,9.3173189,20.89
18,5.7442904,9.7975578,9.3073015,20.90
19,5.7441115,9.7981682,9.2977247,20.94
20,5.7444925,9.7968683,9.2854996,20.89
21,5.7441049,9.7981901,9.2742891,20.93
22,5.7440367,9.7984228,9.2643061,20.90
23,5.7441635,9.7979898,9.2565851,20.94
24,5.7441568,9.7980137,9.2461262,20.88
25,5.7443604,9.7973185,9.2355328,20.91
26,5.7440662,9.7983217,9.2252016,20.93
27,5.7444324,9.7970734,9.2148142,20.86
28,5.7440162,9.7984934,9.2032690,20.93
29,5.7441711,9.7979641,9.1941223,20.99
30,5.7439699,9.7986507,9.1844835,20.90
31,5.7442002,9.7978649,9.1751118,20.90
32,5.7443557,9.7973347,9.1649790,20.92
