Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443457,9.7973690,9.5191097,22.42
2,5.7474775,9.7866945,9.5732346,22.43
3,5.7419891,9.8054123,9.5739555,22.44
4,5.7424197,9.8039427,9.5029020,22.45
5,5.7480559,9.7847252,9.4931154,22.49
6,5.7443018,9.7975187,9.4808645,22.42
7,5.7411852,9.8081589,9.4599266,22.45
8,5.7451935,9.7944784,9.4536018,22.44
9,5.7471781,9.7877150,9.5092831,22.48
10,5.7414083,9.8073959,9.4894333,22.50
11,5.7434320,9.8004856,9.4214220,22.50
12,5.7475557,9.7864285,9.4229202,22.47
13,5.7443299,9.7974224,9.4083633,22.48
14,5.7406197,9.8100910,9.3835936,22.45
15,5.7463531,9.7905254,9.3979654,22.44
16,5.7466440,9.7895336,9.4441442,22.41
17,5.7412233,9.8080282,9.4052324,22.39
18,5.7444010,9.7971811,9.3487453,22.42
19,5.7473106,9.7872629,9.3508959,22.41
20,5.7437053,9.7995539,9.3372107,22.39
21,5.7412195,9.8080416,9.3100948,22.38
22,5.7472095,9.7876072,9.3379250,22.37
23,5.7454071,9.7937498,9.3748550,22.39
24,5.7406578,9.8099604,9.3291674,22.41
25,5.7461681,9.7911549,9.2783155,22.35
26,5.7461252,9.7913017,9.2770987,22.40
27,5.7430334,9.8018475,9.2658968,22.47
28,5.7417011,9.8063965,9.2388792,22.45
29,5.7481904,9.7842674,9.2782450,22.41
30,5.7438173,9.7991714,9.3021193,22.42
31,5.7409148,9.8090820,9.2482252,22.40
32,5.7474713,9.7867155,9.2082815,22.38
