Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437081,9.7995443,9.4795017,18.44
2,5.7441502,9.7980366,9.4693813,18.45
3,5.7442265,9.7977762,9.4707832,18.42
4,5.7438335,9.7991161,9.4496279,18.42
5,5.7443705,9.7972841,9.4370832,18.40
6,5.7445936,9.7965231,9.4277859,18.38
7,5.7435169,9.8001966,9.4159470,18.36
8,5.7437572,9.7993765,9.4046926,18.39
9,5.7443066,9.7975025,9.3956833,18.35
10,5.7439117,9.7988491,9.3944235,18.34
11,5.7440553,9.7983599,9.3724928,18.34
12,5.7444744,9.7969303,9.3632011,18.40
13,5.7445321,9.7967329,9.3527489,18.37
14,5.7435579,9.8000565,9.3395767,18.38
15,5.7437592,9.7993698,9.3313732,18.33
16,5.7443786,9.7972565,9.3246326,18.35
17,5.7437220,9.7994976,9.3180437,18.39
18,5.7440729,9.7982998,9.2990284,18.47
19,5.7446985,9.7961655,9.2889395,18.39
20,5.7441177,9.7981462,9.2780361,18.44
21,5.7433090,9.8009062,9.2637520,18.41
22,5.7439318,9.7987814,9.2559719,18.46
23,5.7445545,9.7966566,9.2525015,18.50
24,5.7436390,9.7997799,9.2417984,18.50
25,5.7442350,9.7977467,9.2263079,18.50
26,5.7448130,9.7957754,9.2143154,18.54
27,5.7439661,9.7986641,9.2037659,18.54
28,5.7434330,9.8004827,9.1899738,18.55
29,5.7439914,9.7985783,9.1806612,18.55
30,5.7444420,9.7970400,9.1794262,18.55
31,5.7436962,9.7995853,9.1640034,18.55
32,5.7443676,9.7972937,9.1506872,18.48
