Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452660,9.7942305,9.4937735,24.73
2,5.7473269,9.7872076,9.4992905,24.73
3,5.7432699,9.8010397,9.4853144,24.70
4,5.7426672,9.8030977,9.4624643,24.72
5,5.7465611,9.7898169,9.4870062,24.73
6,5.7449684,9.7952452,9.5091133,24.65
7,5.7427616,9.8027744,9.4737301,24.67
8,5.7462749,9.7907915,9.4346094,24.66
9,5.7466555,9.7894955,9.4395494,24.65
10,5.7424088,9.8039799,9.4265966,24.64
11,5.7437601,9.7993670,9.4055405,24.65
12,5.7468414,9.7888613,9.4382734,24.62
13,5.7440605,9.7983418,9.4475060,24.67
14,5.7428732,9.8023939,9.3993816,24.72
15,5.7469745,9.7884083,9.3738422,24.74
16,5.7455149,9.7933817,9.3755341,24.78
17,5.7417870,9.8061028,9.3584452,24.89
18,5.7448792,9.7955494,9.3446007,24.88
19,5.7464051,9.7903481,9.3810024,24.89
20,5.7435942,9.7999334,9.3776779,24.91
21,5.7431660,9.8013945,9.3279734,24.92
22,5.7478018,9.7855911,9.3137121,24.86
23,5.7449017,9.7954731,9.3111572,24.89
24,5.7416477,9.8065786,9.2893229,24.94
25,5.7453470,9.7939539,9.2831707,24.93
26,5.7461720,9.7911425,9.3244457,24.95
27,5.7430563,9.8017693,9.3106728,24.95
28,5.7439384,9.7987585,9.2564058,24.95
29,5.7476950,9.7859545,9.2579575,24.94
30,5.7443748,9.7972698,9.2483025,24.94
31,5.7414494,9.8072567,9.2227488,24.91
32,5.7463212,9.7906342,9.2331085,24.90
