Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433872,9.8006392,9.4857826,22.73
2,5.7450838,9.7948513,9.4925175,22.72
3,5.7443342,9.7974081,9.4914045,22.69
4,5.7433062,9.8009157,9.4563465,22.72
5,5.7455091,9.7934017,9.4390879,22.71
6,5.7444649,9.7969618,9.4289503,22.68
7,5.7437201,9.7995033,9.4112167,22.60
8,5.7435908,9.7999449,9.4031239,22.48
9,5.7455759,9.7931738,9.4159765,22.54
10,5.7441616,9.7979965,9.4091749,22.56
11,5.7436094,9.7998810,9.3738680,22.59
12,5.7458563,9.7922182,9.3662710,22.56
13,5.7442303,9.7977629,9.3537025,22.49
14,5.7428179,9.8025827,9.3358459,22.43
15,5.7439632,9.7986736,9.3277082,22.38
16,5.7451792,9.7945261,9.3396177,22.41
17,5.7433062,9.8009157,9.3271608,22.43
18,5.7441292,9.7981081,9.2913771,22.49
19,5.7453089,9.7940845,9.2783804,22.55
20,5.7443137,9.7974787,9.2688370,22.59
21,5.7435999,9.7999134,9.2561436,22.71
22,5.7450891,9.7948341,9.2474079,22.65
23,5.7449985,9.7951422,9.2641411,22.58
24,5.7433195,9.8008709,9.2501745,22.57
25,5.7449436,9.7953300,9.2193928,22.56
26,5.7450418,9.7949953,9.2071419,22.56
27,5.7438331,9.7991180,9.1990185,22.58
28,5.7431374,9.8014927,9.1850138,22.61
29,5.7452297,9.7943535,9.1814003,22.63
30,5.7443476,9.7973623,9.1917448,22.64
31,5.7431498,9.8014498,9.1696405,22.71
32,5.7452030,9.7944450,9.1443291,22.72
