Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436190,9.7998486,9.4850864,16.42
2,5.7443895,9.7972193,9.4773741,16.41
3,5.7437582,9.7993736,9.4761066,16.42
4,5.7439599,9.7986851,9.4528847,16.46
5,5.7444172,9.7971249,9.4432859,16.52
6,5.7441988,9.7978706,9.4328470,16.55
7,5.7431979,9.8012857,9.4193039,16.59
8,5.7435679,9.8000221,9.4097061,16.60
9,5.7444215,9.7971106,9.4040527,16.69
10,5.7435565,9.8000622,9.3967123,16.64
11,5.7439880,9.7985888,9.3760920,16.64
12,5.7446833,9.7962179,9.3653269,16.65
13,5.7440243,9.7984657,9.3544426,16.67
14,5.7430716,9.8017168,9.3405733,16.62
15,5.7437305,9.7994680,9.3315535,16.60
16,5.7444267,9.7970924,9.3299980,16.63
17,5.7434063,9.8005743,9.3166437,16.59
18,5.7441607,9.7980003,9.3000937,16.63
19,5.7447443,9.7960091,9.2888384,16.63
20,5.7437773,9.7993088,9.2778625,16.65
21,5.7432437,9.8011293,9.2633429,16.61
22,5.7438583,9.7990313,9.2529354,16.64
23,5.7443428,9.7973785,9.2552509,16.62
24,5.7434673,9.8003664,9.2365761,16.61
25,5.7442818,9.7975874,9.2212772,16.62
26,5.7445459,9.7966862,9.2121582,16.59
27,5.7436266,9.7998228,9.1997261,16.56
28,5.7434511,9.8004208,9.1868391,16.56
29,5.7439880,9.7985888,9.1767416,16.55
30,5.7440453,9.7983942,9.1784782,16.52
31,5.7437143,9.7995224,9.1563396,16.55
32,5.7444367,9.7970591,9.1448917,16.52
