Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435493,9.8000860,9.5580816,25.94
2,5.7499752,9.7781944,9.6441746,25.88
3,5.7422333,9.8045788,9.6441603,25.86
4,5.7403173,9.8111248,9.5593081,25.87
5,5.7489381,9.7817221,9.5435610,25.82
6,5.7452092,9.7944241,9.5348845,25.85
7,5.7407646,9.8095961,9.5141201,25.83
8,5.7460251,9.7916431,9.5053091,25.87
9,5.7492867,9.7805367,9.5886955,25.87
10,5.7405167,9.8104429,9.5730181,25.90
11,5.7422018,9.8046865,9.4826155,25.92
12,5.7486749,9.7826185,9.4768801,25.85
13,5.7443304,9.7974215,9.4713573,25.88
14,5.7404919,9.8105278,9.4454832,25.90
15,5.7484083,9.7835255,9.4611626,25.87
16,5.7474518,9.7867823,9.5325060,25.91
17,5.7393398,9.8144665,9.4990282,25.91
18,5.7449479,9.7953148,9.4078856,25.85
19,5.7479677,9.7850256,9.4137449,25.86
20,5.7438412,9.7990904,9.4052429,25.89
21,5.7404003,9.8108416,9.3768959,25.84
22,5.7497587,9.7789307,9.4184256,25.91
23,5.7459946,9.7917471,9.4731684,25.93
24,5.7391553,9.8150978,9.4209480,25.90
25,5.7468319,9.7888937,9.3480864,25.87
26,5.7467031,9.7893324,9.3523998,25.85
27,5.7432160,9.8012228,9.3393564,25.85
28,5.7408648,9.8092537,9.3099871,25.87
29,5.7501717,9.7775259,9.3786850,25.88
30,5.7444239,9.7971029,9.4088697,25.93
31,5.7389393,9.8158369,9.3387423,25.97
32,5.7484446,9.7834024,9.2896996,26.03
