Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441282,9.7981110,9.4799938,24.70
2,5.7445555,9.7966537,9.4725771,24.66
3,5.7446632,9.7962856,9.4719801,24.64
4,5.7445602,9.7966375,9.4559488,24.68
5,5.7447228,9.7960825,9.4450207,24.69
6,5.7448354,9.7956991,9.4350729,24.63
7,5.7441974,9.7978754,9.4244785,24.69
8,5.7443266,9.7974348,9.4155960,24.67
9,5.7445350,9.7967234,9.4082842,24.61
10,5.7444534,9.7970018,9.4067936,24.68
11,5.7445269,9.7967510,9.3899555,24.69
12,5.7448454,9.7956648,9.3796873,24.67
13,5.7447352,9.7960405,9.3694649,24.66
14,5.7441330,9.7980947,9.3598108,24.66
15,5.7444868,9.7968874,9.3524017,24.62
16,5.7446899,9.7961941,9.3459272,24.66
17,5.7443924,9.7972097,9.3419695,24.63
18,5.7445307,9.7967377,9.3262310,24.64
19,5.7450442,9.7949867,9.3157129,24.63
20,5.7446113,9.7964640,9.3051157,24.62
21,5.7440886,9.7982464,9.2947435,24.60
22,5.7445068,9.7968197,9.2900867,24.60
23,5.7447929,9.7958431,9.2828178,24.59
24,5.7443829,9.7972422,9.2751780,24.58
25,5.7445755,9.7965851,9.2611551,24.52
26,5.7450981,9.7948027,9.2501602,24.60
27,5.7445259,9.7967548,9.2398777,24.61
28,5.7440186,9.7984848,9.2298918,24.62
29,5.7445087,9.7968130,9.2247639,24.62
30,5.7447338,9.7960453,9.2214012,24.63
31,5.7442799,9.7975941,9.2093048,24.64
32,5.7445154,9.7967901,9.1965265,24.67
