Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450466,9.7949791,9.5001736,23.82
2,5.7448664,9.7955933,9.4873848,23.80
3,5.7440891,9.7982445,9.4765997,23.81
4,5.7437463,9.7994137,9.4645481,23.79
5,5.7448201,9.7957506,9.4612036,23.81
6,5.7444563,9.7969923,9.4719343,23.83
7,5.7436657,9.7996893,9.4432030,23.86
8,5.7449684,9.7952452,9.4277954,23.88
9,5.7445965,9.7965136,9.4133921,23.88
10,5.7438641,9.7990122,9.4017286,23.87
11,5.7436976,9.7995796,9.3927126,23.92
12,5.7452030,9.7944450,9.3924007,23.90
13,5.7439566,9.7986965,9.3960972,23.94
14,5.7438164,9.7991743,9.3641691,23.96
15,5.7451868,9.7945004,9.3531885,23.95
16,5.7445183,9.7967806,9.3409300,23.98
17,5.7437000,9.7995720,9.3288155,23.99
18,5.7438192,9.7991648,9.3226891,23.97
19,5.7454834,9.7934895,9.3279915,23.98
20,5.7436800,9.7996397,9.3253326,23.96
21,5.7440615,9.7983389,9.2946367,23.93
22,5.7451801,9.7945232,9.2845268,23.93
23,5.7443829,9.7972422,9.2721214,23.97
24,5.7435722,9.8000078,9.2615643,23.97
25,5.7442317,9.7977581,9.2551374,23.98
26,5.7454262,9.7936840,9.2654982,23.98
27,5.7432632,9.8010626,9.2539835,23.96
28,5.7443771,9.7972622,9.2258425,24.04
29,5.7451515,9.7946205,9.2150021,24.01
30,5.7441926,9.7978916,9.2022104,24.06
31,5.7434378,9.8004665,9.1908932,24.09
32,5.7446337,9.7963867,9.1828070,24.11
