Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445917,9.7965298,9.4852972,29.02
2,5.7452564,9.7942629,9.4945955,29.04
3,5.7436552,9.7997246,9.4820299,29.09
4,5.7444468,9.7970247,9.4530544,29.10
5,5.7453079,9.7940874,9.4418583,29.21
6,5.7443333,9.7974110,9.4323864,29.24
7,5.7435923,9.7999401,9.4204683,29.28
8,5.7449532,9.7952976,9.4137411,29.36
9,5.7449722,9.7952328,9.4255466,29.42
10,5.7435493,9.8000860,9.4081736,29.48
11,5.7446156,9.7964487,9.3821459,29.51
12,5.7452483,9.7942905,9.3698387,29.61
13,5.7440157,9.7984943,9.3597040,29.65
14,5.7438741,9.7989779,9.3478708,29.73
15,5.7451324,9.7946854,9.3452711,29.68
16,5.7446594,9.7962990,9.3536558,29.68
17,5.7437658,9.7993469,9.3311844,29.61
18,5.7446728,9.7962532,9.3094130,29.66
19,5.7451878,9.7944975,9.2990265,29.68
20,5.7437286,9.7994747,9.2869129,29.72
21,5.7441492,9.7980394,9.2763891,29.76
22,5.7450414,9.7949963,9.2799530,29.83
23,5.7443190,9.7974596,9.2818480,29.88
24,5.7437687,9.7993374,9.2559881,29.93
25,5.7447867,9.7958651,9.2387571,29.96
26,5.7449875,9.7951803,9.2279425,29.94
27,5.7435875,9.7999554,9.2126026,30.05
28,5.7441921,9.7978926,9.2062569,30.03
29,5.7451239,9.7947149,9.2129669,30.04
30,5.7440166,9.7984915,9.2088423,30.01
31,5.7438350,9.7991114,9.1801271,30.03
32,5.7451496,9.7946272,9.1663351,29.98
