Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444172,9.7971249,9.4604177,22.67
2,5.7442579,9.7976685,9.4508171,22.65
3,5.7441783,9.7979403,9.4377995,22.72
4,5.7444515,9.7970085,9.4269972,22.64
5,5.7442884,9.7975645,9.4171190,22.66
6,5.7444525,9.7970047,9.4086084,22.64
7,5.7442946,9.7975435,9.4013529,22.68
8,5.7443247,9.7974405,9.3916206,22.67
9,5.7441816,9.7979288,9.3814802,22.68
10,5.7442732,9.7976170,9.3683834,22.74
11,5.7443705,9.7972841,9.3576651,22.71
12,5.7443342,9.7974081,9.3474321,22.74
13,5.7446208,9.7964306,9.3391762,22.77
14,5.7445478,9.7966795,9.3314905,22.76
15,5.7444220,9.7971087,9.3215437,22.76
16,5.7443724,9.7972784,9.3123455,22.77
17,5.7444630,9.7969685,9.2996759,22.75
18,5.7445054,9.7968245,9.2904978,22.73
19,5.7444553,9.7969952,9.2797890,22.77
20,5.7446470,9.7963409,9.2736282,22.74
21,5.7444973,9.7968521,9.2663441,22.76
22,5.7444935,9.7968645,9.2565088,22.73
23,5.7442865,9.7975712,9.2466116,22.69
24,5.7444801,9.7969103,9.2346096,22.70
25,5.7444043,9.7971687,9.2259874,22.67
26,5.7444487,9.7970181,9.2161827,22.69
27,5.7446346,9.7963839,9.2096357,22.69
28,5.7444887,9.7968807,9.2000446,22.72
29,5.7443771,9.7972622,9.1906815,22.74
30,5.7442169,9.7978077,9.1799278,22.70
31,5.7445488,9.7966766,9.1686420,22.73
32,5.7444792,9.7969141,9.1598768,22.74
