Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438474,9.7990694,9.4950161,15.83
2,5.7445641,9.7966242,9.5111351,15.85
3,5.7432070,9.8012543,9.5010700,15.83
4,5.7435036,9.8002424,9.4647160,15.81
5,5.7447782,9.7958937,9.4530907,15.76
6,5.7436876,9.7996140,9.4439602,15.76
7,5.7427855,9.8026934,9.4308338,15.71
8,5.7445602,9.7966375,9.4224958,15.76
9,5.7439651,9.7986670,9.4392452,15.76
10,5.7426934,9.8030071,9.4254665,15.74
11,5.7442398,9.7977304,9.3914537,15.75
12,5.7445707,9.7966013,9.3784895,15.76
13,5.7433939,9.8006172,9.3691883,15.74
14,5.7429519,9.8021250,9.3553028,15.73
15,5.7447414,9.7960186,9.3569298,15.75
16,5.7438154,9.7991781,9.3669500,15.71
17,5.7426276,9.8032322,9.3446922,15.74
18,5.7447557,9.7959709,9.3169556,15.73
19,5.7444067,9.7971611,9.3052654,15.74
20,5.7432213,9.8012056,9.2917604,15.70
21,5.7426767,9.8030643,9.2797937,15.66
22,5.7449145,9.7954292,9.2889414,15.64
23,5.7436357,9.7997913,9.2877197,15.60
24,5.7427325,9.8028746,9.2544870,15.61
25,5.7445855,9.7965517,9.2379608,15.60
26,5.7442970,9.7975349,9.2266827,15.62
27,5.7430711,9.8017187,9.2122145,15.63
28,5.7430444,9.8018103,9.2044210,15.63
29,5.7449350,9.7953587,9.2166710,15.67
30,5.7436256,9.7998257,9.2093182,15.67
31,5.7428598,9.8024397,9.1730223,15.63
32,5.7447548,9.7959738,9.1630783,15.67
