Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444592,9.7969818,9.4841204,24.72
2,5.7444186,9.7971201,9.4743252,24.70
3,5.7446966,9.7961721,9.4677954,24.70
4,5.7447000,9.7961607,9.4574871,24.64
5,5.7451544,9.7946110,9.4451132,24.59
6,5.7447219,9.7960854,9.4345484,24.59
7,5.7440062,9.7985277,9.4240446,24.63
8,5.7444372,9.7970572,9.4182062,24.67
9,5.7443323,9.7974148,9.4080963,24.61
10,5.7444482,9.7970190,9.3983784,24.63
11,5.7445173,9.7967834,9.3893509,24.63
12,5.7450333,9.7950239,9.3777761,24.61
13,5.7445478,9.7966795,9.3677483,24.65
14,5.7440729,9.7982998,9.3571863,24.68
15,5.7446275,9.7964077,9.3518572,24.73
16,5.7445765,9.7965822,9.3416262,24.73
17,5.7446136,9.7964544,9.3316679,24.71
18,5.7445207,9.7967720,9.3226490,24.72
19,5.7449656,9.7952547,9.3114796,24.62
20,5.7443991,9.7971869,9.3006248,24.62
21,5.7439561,9.7986984,9.2907085,24.60
22,5.7443805,9.7972498,9.2844658,24.60
23,5.7444420,9.7970400,9.2752762,24.60
24,5.7446713,9.7962580,9.2636547,24.60
25,5.7445073,9.7968178,9.2532368,24.65
26,5.7448192,9.7957544,9.2431726,24.69
27,5.7442222,9.7977905,9.2321005,24.63
28,5.7441425,9.7980614,9.2213373,24.63
29,5.7443962,9.7971964,9.2129345,24.64
30,5.7444487,9.7970181,9.2054510,24.65
31,5.7445221,9.7967672,9.1944914,24.63
32,5.7446628,9.7962875,9.1838818,24.60
