Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435198,9.8001871,9.4820938,17.36
2,5.7450552,9.7949495,9.4848261,17.30
3,5.7433019,9.8009310,9.4795895,17.32
4,5.7437811,9.7992954,9.4466763,17.32
5,5.7448587,9.7956190,9.4365559,17.33
6,5.7440295,9.7984476,9.4222727,17.33
7,5.7431955,9.8012934,9.4125557,17.35
8,5.7438741,9.7989779,9.4024620,17.39
9,5.7449012,9.7954741,9.4110146,17.33
10,5.7429638,9.8020849,9.3975687,17.36
11,5.7439966,9.7985601,9.3710871,17.36
12,5.7447453,9.7960062,9.3604965,17.39
13,5.7439404,9.7987518,9.3454838,17.37
14,5.7430339,9.8018446,9.3340425,17.38
15,5.7441444,9.7980556,9.3244362,17.39
16,5.7446141,9.7964535,9.3373671,17.42
17,5.7429061,9.8022814,9.3158503,17.33
18,5.7444520,9.7970066,9.2941961,17.39
19,5.7445650,9.7966204,9.2831049,17.38
20,5.7438369,9.7991047,9.2692003,17.45
21,5.7432418,9.8011351,9.2577763,17.40
22,5.7443695,9.7972879,9.2513580,17.43
23,5.7441921,9.7978926,9.2609434,17.39
24,5.7430558,9.8017702,9.2329617,17.39
25,5.7445812,9.7965660,9.2161312,17.39
26,5.7442408,9.7977266,9.2035198,17.39
27,5.7436247,9.7998295,9.1919374,17.38
28,5.7432184,9.8012152,9.1816473,17.42
29,5.7447968,9.7958307,9.1790409,17.42
30,5.7436628,9.7996988,9.1821709,17.44
31,5.7434931,9.8002787,9.1504488,17.44
32,5.7446647,9.7962809,9.1393576,17.49
