Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437744,9.7993183,9.5002127,19.64
2,5.7453842,9.7938280,9.5255175,19.64
3,5.7435312,9.8001480,9.5239086,19.64
4,5.7426596,9.8031225,9.4757032,19.65
5,5.7465467,9.7898655,9.4560633,19.67
6,5.7445455,9.7966881,9.4549379,19.62
7,5.7415729,9.8068342,9.4315491,19.61
8,5.7445340,9.7967272,9.4230042,19.62
9,5.7448969,9.7954893,9.4517889,19.63
10,5.7431269,9.8015280,9.4413776,19.64
11,5.7432475,9.8011160,9.3918104,19.63
12,5.7465920,9.7897110,9.3832664,19.61
13,5.7437234,9.7994919,9.3764496,19.59
14,5.7414179,9.8073635,9.3526468,19.60
15,5.7451897,9.7944908,9.3545790,19.60
16,5.7446609,9.7962942,9.3794441,19.59
17,5.7428141,9.8025951,9.3578625,19.63
18,5.7439985,9.7985535,9.3120518,19.65
19,5.7463474,9.7905445,9.3104382,19.65
20,5.7429085,9.8022738,9.2965403,19.65
21,5.7423601,9.8041458,9.2720957,19.66
22,5.7455072,9.7934084,9.2861242,19.67
23,5.7443190,9.7974596,9.3014688,19.71
24,5.7423716,9.8041067,9.2725000,19.71
25,5.7450409,9.7949982,9.2342958,19.75
26,5.7462707,9.7908058,9.2315245,19.73
27,5.7420635,9.8051586,9.2147865,19.72
28,5.7428055,9.8026247,9.1918325,19.79
29,5.7458296,9.7923088,9.2128744,19.75
30,5.7439547,9.7987032,9.2201586,19.76
31,5.7423830,9.8040676,9.1833324,19.78
32,5.7456288,9.7929935,9.1523705,19.73
