Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437487,9.7994061,9.4776211,20.69
2,5.7448120,9.7957783,9.4748745,20.65
3,5.7438040,9.7992172,9.4725523,20.69
4,5.7439923,9.7985744,9.4452496,20.71
5,5.7448206,9.7957497,9.4346695,20.72
6,5.7443647,9.7973042,9.4207191,20.75
7,5.7435360,9.8001308,9.4101915,20.69
8,5.7439976,9.7985563,9.4037409,20.70
9,5.7450180,9.7950764,9.4039230,20.65
10,5.7435579,9.8000565,9.3955517,20.68
11,5.7441959,9.7978802,9.3722162,20.66
12,5.7450285,9.7950401,9.3612995,20.67
13,5.7442951,9.7975416,9.3482075,20.66
14,5.7434707,9.8003540,9.3379822,20.65
15,5.7442980,9.7975321,9.3299894,20.65
16,5.7449865,9.7951832,9.3353176,20.67
17,5.7434940,9.8002748,9.3206530,20.61
18,5.7444420,9.7970400,9.3010426,20.68
19,5.7449079,9.7954521,9.2909784,20.62
20,5.7440844,9.7982607,9.2782288,20.65
21,5.7434521,9.8004179,9.2670889,20.61
22,5.7442884,9.7975645,9.2588844,20.61
23,5.7446151,9.7964506,9.2664747,20.60
24,5.7434740,9.8003435,9.2447624,20.59
25,5.7445488,9.7966766,9.2273474,20.60
26,5.7446852,9.7962112,9.2170486,20.58
27,5.7439013,9.7988853,9.2044849,20.58
28,5.7436652,9.7996902,9.1944227,20.59
29,5.7444839,9.7968979,9.1884918,20.58
30,5.7443171,9.7974663,9.1943474,20.59
31,5.7438402,9.7990932,9.1696157,20.57
32,5.7447643,9.7959404,9.1570129,20.58
