Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432432,9.8011312,9.4873142,13.92
2,5.7444811,9.7969074,9.4899292,13.94
3,5.7427950,9.8026609,9.4784441,13.93
4,5.7437167,9.7995148,9.4531660,13.94
5,5.7444911,9.7968731,9.4422607,13.93
6,5.7436399,9.7997770,9.4265041,13.97
7,5.7427530,9.8028040,9.4141617,13.99
8,5.7435718,9.8000097,9.4030638,14.00
9,5.7443161,9.7974701,9.4098787,14.00
10,5.7428379,9.8025141,9.3911400,13.97
11,5.7441368,9.7980814,9.3711033,13.97
12,5.7443247,9.7974405,9.3625546,13.96
13,5.7436728,9.7996645,9.3473816,13.95
14,5.7428522,9.8024654,9.3351564,13.94
15,5.7437601,9.7993670,9.3250685,13.93
16,5.7440019,9.7985420,9.3333960,13.91
17,5.7430706,9.8017197,9.3086233,13.91
18,5.7445202,9.7967739,9.2928448,13.89
19,5.7442508,9.7976923,9.2847795,13.85
20,5.7434750,9.8003397,9.2724247,13.87
21,5.7428570,9.8024492,9.2603254,13.88
22,5.7441525,9.7980280,9.2538042,13.87
23,5.7436371,9.7997866,9.2583036,13.91
24,5.7434058,9.8005762,9.2302265,13.90
25,5.7444143,9.7971344,9.2196121,13.89
26,5.7437773,9.7993088,9.2073221,13.90
27,5.7431393,9.8014860,9.1978416,13.89
28,5.7429733,9.8020515,9.1851997,13.85
29,5.7444277,9.7970896,9.1829395,13.86
30,5.7431231,9.8015404,9.1795712,13.82
31,5.7436852,9.7996225,9.1517048,13.87
32,5.7445631,9.7966270,9.1427145,13.83
