Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442541,9.7976818,9.4843216,24.51
2,5.7444868,9.7968874,9.4774456,24.52
3,5.7445679,9.7966108,9.4673796,24.49
4,5.7446404,9.7963638,9.4577160,24.51
5,5.7444539,9.7969999,9.4478989,24.51
6,5.7447743,9.7959070,9.4376383,24.48
7,5.7443542,9.7973404,9.4269161,24.47
8,5.7444706,9.7969427,9.4182739,24.46
9,5.7443428,9.7973785,9.4103374,24.46
10,5.7445135,9.7967968,9.4006262,24.45
11,5.7446489,9.7963352,9.3923340,24.43
12,5.7445230,9.7967644,9.3811378,24.41
13,5.7446651,9.7962790,9.3714323,24.44
14,5.7442656,9.7976418,9.3610306,24.43
15,5.7445617,9.7966328,9.3529558,24.43
16,5.7444305,9.7970800,9.3435507,24.46
17,5.7445574,9.7966471,9.3342896,24.41
18,5.7445564,9.7966499,9.3274632,24.45
19,5.7446814,9.7962246,9.3157272,24.44
20,5.7446308,9.7963963,9.3056765,24.46
21,5.7441273,9.7981148,9.2959805,24.46
22,5.7445641,9.7966242,9.2894115,24.49
23,5.7441759,9.7979488,9.2782125,24.50
24,5.7445102,9.7968082,9.2686710,24.51
25,5.7444315,9.7970762,9.2600899,24.52
26,5.7447472,9.7959995,9.2484550,24.50
27,5.7444353,9.7970629,9.2376614,24.47
28,5.7442493,9.7976980,9.2278919,24.54
29,5.7447057,9.7961407,9.2228136,24.46
30,5.7443180,9.7974634,9.2108231,24.42
31,5.7445993,9.7965040,9.2023363,24.46
32,5.7443886,9.7972221,9.1937904,24.43
