Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443070,9.7975006,9.5050535,23.85
2,5.7454081,9.7937460,9.5216866,23.88
3,5.7439108,9.7988529,9.5149498,23.87
4,5.7435079,9.8002281,9.4752035,23.87
5,5.7456541,9.7929077,9.4620857,23.86
6,5.7443495,9.7973566,9.4578295,23.90
7,5.7429333,9.8021889,9.4374056,23.86
8,5.7450824,9.7948570,9.4330854,23.86
9,5.7447929,9.7958431,9.4540653,23.92
10,5.7435760,9.7999954,9.4404125,23.94
11,5.7443810,9.7972488,9.4036303,23.97
12,5.7457376,9.7926235,9.3925037,23.96
13,5.7437544,9.7993860,9.3863907,23.95
14,5.7432156,9.8012257,9.3695536,23.93
15,5.7454195,9.7937069,9.3702240,23.90
16,5.7445984,9.7965078,9.3868761,23.86
17,5.7431145,9.8015699,9.3661985,23.86
18,5.7449546,9.7952929,9.3335724,23.84
19,5.7456493,9.7929239,9.3252611,23.84
20,5.7434435,9.8004475,9.3140402,23.83
21,5.7436256,9.7998257,9.2994719,23.84
22,5.7453842,9.7938280,9.3113413,23.81
23,5.7443609,9.7973166,9.3182592,23.83
24,5.7431965,9.8012905,9.2902126,23.84
25,5.7452059,9.7944355,9.2655840,23.81
26,5.7454376,9.7936459,9.2585964,23.84
27,5.7430925,9.8016453,9.2432451,23.83
28,5.7435737,9.8000031,9.2330809,23.83
29,5.7456074,9.7930670,9.2473536,23.78
30,5.7441745,9.7979527,9.2474699,23.81
31,5.7433119,9.8008966,9.2128096,23.76
32,5.7452230,9.7943773,9.1953812,23.80
