Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447157,9.7961063,9.4785385,29.08
2,5.7451978,9.7944632,9.4786463,29.10
3,5.7447519,9.7959833,9.4723454,29.09
4,5.7447071,9.7961359,9.4536886,29.10
5,5.7453194,9.7940483,9.4412899,29.07
6,5.7448926,9.7955036,9.4307976,29.08
7,5.7442904,9.7975578,9.4218798,29.07
8,5.7450209,9.7950668,9.4154434,29.05
9,5.7451515,9.7946205,9.4141035,29.05
10,5.7447124,9.7961187,9.4057369,29.00
11,5.7449007,9.7954760,9.3872881,29.05
12,5.7452927,9.7941399,9.3765640,29.02
13,5.7446928,9.7961845,9.3647528,29.01
14,5.7442336,9.7977514,9.3563709,29.12
15,5.7449627,9.7952642,9.3511047,29.07
16,5.7451029,9.7947865,9.3541565,29.12
17,5.7446756,9.7962437,9.3392801,29.06
18,5.7448778,9.7955542,9.3210506,29.07
19,5.7451668,9.7945690,9.3113155,29.06
20,5.7445979,9.7965088,9.3003235,29.11
21,5.7442923,9.7975512,9.2937975,29.13
22,5.7449627,9.7952642,9.2887449,29.13
23,5.7449369,9.7953520,9.2914343,29.15
24,5.7445421,9.7966986,9.2727976,29.12
25,5.7448769,9.7955570,9.2571020,29.10
26,5.7451539,9.7946129,9.2480717,29.06
27,5.7444978,9.7968502,9.2365561,29.03
28,5.7447710,9.7959185,9.2289152,29.05
29,5.7450395,9.7950029,9.2260933,29.07
30,5.7447128,9.7961168,9.2273502,29.02
31,5.7447472,9.7959995,9.2074785,29.02
32,5.7450714,9.7948942,9.1940861,29.02
