Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448168,9.7957621,9.4873066,18.62
2,5.7447648,9.7959394,9.4732866,18.67
3,5.7436056,9.7998943,9.4611063,18.74
4,5.7432218,9.8012037,9.4476490,18.67
5,5.7450924,9.7948227,9.4535046,18.67
6,5.7441263,9.7981176,9.4564171,18.63
7,5.7429771,9.8020391,9.4275303,18.67
8,5.7450256,9.7950497,9.4074678,18.69
9,5.7443924,9.7972097,9.3947248,18.68
10,5.7435951,9.7999306,9.3807201,18.69
11,5.7430792,9.8016911,9.3714962,18.66
12,5.7452865,9.7941608,9.3823614,18.69
13,5.7440519,9.7983713,9.3764877,18.70
14,5.7430182,9.8018990,9.3413372,18.74
15,5.7450471,9.7949762,9.3273048,18.71
16,5.7443209,9.7974539,9.3155107,18.65
17,5.7432752,9.8010225,9.3009434,18.64
18,5.7436953,9.7995882,9.2932482,18.66
19,5.7451072,9.7947721,9.3069572,18.67
20,5.7437034,9.7995605,9.2978868,18.67
21,5.7434416,9.8004541,9.2617531,18.73
22,5.7450752,9.7948809,9.2507410,18.72
23,5.7439399,9.7987537,9.2389536,18.69
24,5.7434311,9.8004894,9.2255239,18.70
25,5.7445865,9.7965479,9.2168312,18.62
26,5.7446432,9.7963543,9.2317419,18.61
27,5.7431555,9.8014297,9.2202940,18.60
28,5.7441540,9.7980232,9.1854420,18.63
29,5.7449284,9.7953815,9.1719885,18.60
30,5.7439585,9.7986898,9.1627302,18.59
31,5.7430477,9.8017979,9.1485548,18.58
32,5.7449670,9.7952499,9.1431456,18.63
