Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451096,9.7947636,9.5054064,25.20
2,5.7456698,9.7928543,9.5362959,25.13
3,5.7437749,9.7993164,9.5281048,25.15
4,5.7435188,9.8001909,9.4787197,25.10
5,5.7475071,9.7865944,9.4665604,25.05
6,5.7446823,9.7962208,9.4645290,25.04
7,5.7420263,9.8052855,9.4408789,25.01
8,5.7455659,9.7932081,9.4387503,24.97
9,5.7458076,9.7923841,9.4731665,24.89
10,5.7433696,9.8006992,9.4590797,25.01
11,5.7440310,9.7984428,9.4061956,24.97
12,5.7475429,9.7864723,9.4082918,25.00
13,5.7441387,9.7980747,9.3985796,24.99
14,5.7420740,9.8051224,9.3709650,24.95
15,5.7461519,9.7912102,9.3831892,24.99
16,5.7450604,9.7949314,9.4092598,24.96
17,5.7430005,9.8019590,9.3845921,24.97
18,5.7449665,9.7952518,9.3403006,24.96
19,5.7472429,9.7874937,9.3448782,24.99
20,5.7431583,9.8014212,9.3314791,24.99
21,5.7429333,9.8021889,9.3067951,25.04
22,5.7460232,9.7916498,9.3256054,25.05
23,5.7448335,9.7957058,9.3433428,25.14
24,5.7428923,9.8023281,9.3101158,25.22
25,5.7458677,9.7921791,9.2744827,25.25
26,5.7466335,9.7895699,9.2784739,25.25
27,5.7423315,9.8042431,9.2632704,25.29
28,5.7433772,9.8006735,9.2412395,25.28
29,5.7461615,9.7911787,9.2661972,25.36
30,5.7442327,9.7977543,9.2744293,25.34
31,5.7429123,9.8022604,9.2325974,25.34
32,5.7462988,9.7907104,9.2069750,25.38
