Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457833,9.7924671,9.5147066,24.95
2,5.7463331,9.7905931,9.5172930,24.93
3,5.7423706,9.8041096,9.4994755,24.96
4,5.7436857,9.7996206,9.4839602,24.94
5,5.7459774,9.7918053,9.5074482,24.90
6,5.7442894,9.7975607,9.5112190,24.94
7,5.7430801,9.8016872,9.4702816,24.93
8,5.7462869,9.7907505,9.4479160,24.94
9,5.7454996,9.7934341,9.4492769,24.93
10,5.7420378,9.8052464,9.4268255,24.91
11,5.7445250,9.7967577,9.4186802,24.88
12,5.7454138,9.7937269,9.4443455,24.91
13,5.7438498,9.7990608,9.4394684,24.91
14,5.7433405,9.8007994,9.3931198,24.93
15,5.7469816,9.7883835,9.3784943,24.92
16,5.7446938,9.7961817,9.3794870,24.92
17,5.7418566,9.8058653,9.3556452,24.97
18,5.7452126,9.7944126,9.3498354,24.95
19,5.7451801,9.7945232,9.3788195,24.96
20,5.7436886,9.7996101,9.3669367,24.95
21,5.7438231,9.7991524,9.3198586,24.97
22,5.7469616,9.7884521,9.3168077,25.00
23,5.7438831,9.7989473,9.3112698,24.95
24,5.7419710,9.8054743,9.2850895,24.95
25,5.7457371,9.7926245,9.2934351,24.95
26,5.7448864,9.7955246,9.3149109,24.91
27,5.7431555,9.8014297,9.2944546,24.94
28,5.7447910,9.7958498,9.2547731,24.98
29,5.7468033,9.7889910,9.2548542,24.93
30,5.7430334,9.8018475,9.2432489,24.91
31,5.7429848,9.8020134,9.2195749,24.94
32,5.7458267,9.7923193,9.2363129,24.93
