Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448225,9.7957430,9.4589434,29.18
2,5.7447205,9.7960911,9.4509602,29.24
3,5.7446089,9.7964716,9.4424219,29.25
4,5.7445173,9.7967834,9.4313192,29.22
5,5.7449465,9.7953205,9.4196310,29.18
6,5.7445269,9.7967510,9.4111710,29.15
7,5.7442193,9.7978001,9.4003439,28.95
8,5.7447605,9.7959538,9.3932810,28.85
9,5.7444606,9.7969770,9.3846951,28.74
10,5.7444005,9.7971821,9.3761950,28.63
11,5.7443876,9.7972260,9.3639812,28.51
12,5.7447891,9.7958565,9.3518753,28.40
13,5.7444439,9.7970343,9.3420076,28.28
14,5.7444420,9.7970400,9.3317652,28.20
15,5.7448730,9.7955704,9.3277941,28.14
16,5.7446737,9.7962503,9.3194246,28.07
17,5.7443132,9.7974796,9.3096247,28.05
18,5.7444782,9.7969170,9.2960386,27.96
19,5.7447081,9.7961330,9.2857409,27.87
20,5.7444973,9.7968521,9.2767792,27.87
21,5.7445135,9.7967968,9.2658577,27.85
22,5.7447629,9.7959461,9.2615767,27.88
23,5.7444367,9.7970591,9.2515907,27.88
24,5.7443371,9.7973986,9.2401514,27.93
25,5.7445850,9.7965527,9.2273397,28.00
26,5.7444572,9.7969885,9.2184849,28.04
27,5.7443604,9.7973185,9.2085266,28.19
28,5.7445717,9.7965984,9.1989985,28.34
29,5.7448454,9.7956648,9.1932812,28.53
30,5.7444634,9.7969675,9.1836557,28.67
31,5.7442942,9.7975445,9.1717148,28.86
32,5.7447033,9.7961493,9.1593752,29.01
