Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448940,9.7954988,9.4741058,18.20
2,5.7453833,9.7938309,9.4657955,18.16
3,5.7430143,9.8019123,9.4538422,18.18
4,5.7432575,9.8010817,9.4377232,18.13
5,5.7451687,9.7945623,9.4506521,18.16
6,5.7442188,9.7978020,9.4567327,18.13
7,5.7427249,9.8028994,9.4298859,18.12
8,5.7451553,9.7946072,9.4026594,18.11
9,5.7453699,9.7938766,9.3947449,18.15
10,5.7428474,9.8024817,9.3780222,18.09
11,5.7430553,9.8017721,9.3670340,18.14
12,5.7456369,9.7929659,9.3822918,18.09
13,5.7438641,9.7990122,9.3826523,18.14
14,5.7432299,9.8011761,9.3466072,18.11
15,5.7450542,9.7949524,9.3299093,18.12
16,5.7451010,9.7947931,9.3237543,18.14
17,5.7427750,9.8027296,9.3044901,18.13
18,5.7435555,9.8000650,9.2959871,18.13
19,5.7452679,9.7942247,9.3134871,18.13
20,5.7436819,9.7996340,9.3081064,18.15
21,5.7430744,9.8017063,9.2675161,18.14
22,5.7453470,9.7939539,9.2550907,18.15
23,5.7442589,9.7976656,9.2489281,18.14
24,5.7425833,9.8033838,9.2295837,18.16
25,5.7446594,9.7962990,9.2212324,18.21
26,5.7446022,9.7964945,9.2430382,18.21
27,5.7432861,9.8009844,9.2298613,18.20
28,5.7436466,9.7997541,9.1908607,18.23
29,5.7455120,9.7933922,9.1785011,18.23
30,5.7436037,9.7999001,9.1731138,18.26
31,5.7427588,9.8027840,9.1567717,18.18
32,5.7450151,9.7950859,9.1537638,18.21
