Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446408,9.7963629,9.4935074,26.56
2,5.7456222,9.7930164,9.5104771,26.57
3,5.7440767,9.7982864,9.5031786,26.56
4,5.7439556,9.7987003,9.4632893,26.60
5,5.7463636,9.7904892,9.4523439,26.65
6,5.7446928,9.7961845,9.4524574,26.61
7,5.7430744,9.8017063,9.4286737,26.59
8,5.7453575,9.7939186,9.4254313,26.50
9,5.7450690,9.7949018,9.4480171,26.50
10,5.7434301,9.8004923,9.4304686,26.45
11,5.7444439,9.7970343,9.3943319,26.45
12,5.7461357,9.7912664,9.3866358,26.48
13,5.7439485,9.7987242,9.3819723,26.51
14,5.7431822,9.8013391,9.3605747,26.48
15,5.7457628,9.7925367,9.3614464,26.46
16,5.7448797,9.7955475,9.3798332,26.51
17,5.7431297,9.8015184,9.3565588,26.56
18,5.7450056,9.7951183,9.3249502,26.55
19,5.7465439,9.7898750,9.3191252,26.54
20,5.7435360,9.8001308,9.3080759,26.54
21,5.7436476,9.7997513,9.2866297,26.52
22,5.7456746,9.7928371,9.2957830,26.48
23,5.7447233,9.7960815,9.3047104,26.44
24,5.7435617,9.8000431,9.2745829,26.44
25,5.7452612,9.7942467,9.2495270,26.49
26,5.7461205,9.7913179,9.2440100,26.48
27,5.7429094,9.8022699,9.2274513,26.50
28,5.7439947,9.7985659,9.2144203,26.52
29,5.7459869,9.7917728,9.2318907,26.57
30,5.7445345,9.7967253,9.2350521,26.52
31,5.7436838,9.7996273,9.2000790,26.57
32,5.7459407,9.7919302,9.1810646,26.62
