Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441654,9.7979841,9.4879360,23.80
2,5.7452927,9.7941399,9.4934702,23.80
3,5.7442617,9.7976551,9.4947147,23.81
4,5.7438574,9.7990351,9.4658461,23.81
5,5.7449903,9.7951708,9.4526281,23.83
6,5.7449045,9.7954626,9.4410677,23.85
7,5.7440257,9.7984600,9.4293966,23.83
8,5.7441874,9.7979088,9.4274321,23.84
9,5.7454567,9.7935801,9.4349451,23.86
10,5.7437763,9.7993116,9.4275398,23.89
11,5.7439513,9.7987146,9.3971367,23.85
12,5.7451482,9.7946320,9.3856916,23.86
13,5.7446289,9.7964029,9.3749352,23.82
14,5.7436347,9.7997952,9.3632269,23.80
15,5.7446632,9.7962856,9.3581362,23.81
16,5.7454090,9.7937431,9.3696814,23.85
17,5.7437282,9.7994757,9.3584805,23.81
18,5.7443333,9.7974110,9.3308516,23.78
19,5.7451782,9.7945299,9.3202448,23.76
20,5.7442703,9.7976265,9.3089991,23.77
21,5.7435417,9.8001118,9.2989435,23.79
22,5.7448854,9.7955275,9.2921906,23.84
23,5.7449665,9.7952518,9.3048029,23.85
24,5.7434454,9.8004408,9.2874060,23.87
25,5.7447391,9.7960272,9.2626352,23.88
26,5.7450628,9.7949228,9.2499561,23.88
27,5.7440157,9.7984943,9.2400198,23.93
28,5.7438488,9.7990646,9.2308826,23.92
29,5.7450390,9.7950048,9.2284145,23.88
30,5.7445469,9.7966833,9.2380838,23.82
31,5.7436256,9.7998257,9.2153320,23.80
32,5.7446942,9.7961798,9.1950741,23.78
