Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437582,9.7993736,9.4790020,19.82
2,5.7440729,9.7982998,9.4704285,19.80
3,5.7443047,9.7975092,9.4633064,19.74
4,5.7441087,9.7981777,9.4496346,19.78
5,5.7442055,9.7978477,9.4390154,19.79
6,5.7446198,9.7964344,9.4267731,19.76
7,5.7439079,9.7988625,9.4155998,19.76
8,5.7439642,9.7986698,9.4043932,19.74
9,5.7440166,9.7984915,9.3940744,19.75
10,5.7442088,9.7978363,9.3885384,19.72
11,5.7442312,9.7977600,9.3726692,19.76
12,5.7441931,9.7978897,9.3615513,19.78
13,5.7445059,9.7968225,9.3501625,19.76
14,5.7438021,9.7992239,9.3378115,19.78
15,5.7440667,9.7983208,9.3275146,19.77
16,5.7440372,9.7984219,9.3171349,19.74
17,5.7441044,9.7981920,9.3114748,19.77
18,5.7443032,9.7975140,9.2963514,19.68
19,5.7443218,9.7974501,9.2850475,19.71
20,5.7444277,9.7970896,9.2737875,19.78
21,5.7437491,9.7994041,9.2616806,19.73
22,5.7441759,9.7979488,9.2544804,19.74
23,5.7441788,9.7979383,9.2439165,19.73
24,5.7440958,9.7982216,9.2369194,19.76
25,5.7442904,9.7975578,9.2234411,19.74
26,5.7445822,9.7965622,9.2116127,19.75
27,5.7443347,9.7974062,9.2008924,19.76
28,5.7436514,9.7997379,9.1885853,19.70
29,5.7441368,9.7980814,9.1823215,19.67
30,5.7443371,9.7973986,9.1721334,19.67
31,5.7440834,9.7982635,9.1621294,19.64
32,5.7443151,9.7974730,9.1510601,19.69
