Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446747,9.7962475,9.5037298,18.56
2,5.7461119,9.7913475,9.5030155,18.53
3,5.7422075,9.8046665,9.4869061,18.60
4,5.7426095,9.8032942,9.4642982,18.58
5,5.7456160,9.7930374,9.4834356,18.59
6,5.7439737,9.7986383,9.4941435,18.59
7,5.7423210,9.8042784,9.4606209,18.56
8,5.7452407,9.7943163,9.4272547,18.55
9,5.7458439,9.7922611,9.4244642,18.60
10,5.7418222,9.8059826,9.4046230,18.55
11,5.7431588,9.8014183,9.3903904,18.58
12,5.7456026,9.7930832,9.4128122,18.57
13,5.7436666,9.7996855,9.4143553,18.55
14,5.7425771,9.8034048,9.3718395,18.55
15,5.7457848,9.7924623,9.3478231,18.56
16,5.7449918,9.7951651,9.3457212,18.55
17,5.7417140,9.8063526,9.3223705,18.54
18,5.7440996,9.7982092,9.3129425,18.53
19,5.7449865,9.7951832,9.3389263,18.50
20,5.7432327,9.8011665,9.3329325,18.50
21,5.7429171,9.8022442,9.2843180,18.51
22,5.7465568,9.7898312,9.2700796,18.56
23,5.7441297,9.7981052,9.2679472,18.57
24,5.7413435,9.8076181,9.2450848,18.53
25,5.7447724,9.7959137,9.2390556,18.55
26,5.7447643,9.7959404,9.2667656,18.53
27,5.7431097,9.8015871,9.2514582,18.53
28,5.7434850,9.8003063,9.2041035,18.53
29,5.7463970,9.7903757,9.2005615,18.54
30,5.7432389,9.8011456,9.1904945,18.52
31,5.7417488,9.8062334,9.1670456,18.59
32,5.7453508,9.7939405,9.1766233,18.53
