Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443399,9.7973881,9.4856834,27.74
2,5.7452288,9.7943573,9.4914217,27.75
3,5.7439423,9.7987452,9.4800014,27.76
4,5.7444420,9.7970400,9.4528189,27.76
5,5.7452664,9.7942286,9.4410362,27.72
6,5.7444482,9.7970190,9.4304123,27.73
7,5.7437105,9.7995358,9.4198914,27.72
8,5.7447729,9.7959118,9.4138842,27.74
9,5.7451277,9.7947016,9.4225712,27.70
10,5.7437773,9.7993088,9.4059095,27.70
11,5.7448053,9.7958012,9.3821964,27.70
12,5.7452655,9.7942324,9.3703413,27.67
13,5.7443342,9.7974081,9.3603868,27.64
14,5.7438164,9.7991743,9.3496485,27.67
15,5.7449131,9.7954330,9.3435154,27.69
16,5.7448559,9.7956285,9.3514814,27.75
17,5.7438889,9.7989273,9.3313961,27.68
18,5.7447443,9.7960091,9.3101473,27.70
19,5.7451954,9.7944717,9.2988758,27.66
20,5.7438917,9.7989178,9.2882385,27.64
21,5.7441416,9.7980652,9.2765274,27.64
22,5.7448950,9.7954960,9.2748976,27.69
23,5.7446733,9.7962513,9.2801113,27.68
24,5.7441573,9.7980118,9.2572527,27.70
25,5.7448587,9.7956190,9.2418795,27.65
26,5.7452583,9.7942562,9.2305498,27.64
27,5.7439394,9.7987547,9.2179241,27.60
28,5.7444630,9.7969685,9.2087412,27.51
29,5.7452602,9.7942505,9.2122574,27.43
30,5.7444363,9.7970600,9.2130861,27.47
31,5.7442713,9.7976227,9.1869659,27.40
32,5.7453790,9.7938452,9.1735744,27.42
