Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435708,9.8000126,9.4988842,21.59
2,5.7455926,9.7931175,9.5135307,21.57
3,5.7439351,9.7987700,9.5121069,21.57
4,5.7431545,9.8014336,9.4733915,21.58
5,5.7453222,9.7940388,9.4576206,21.58
6,5.7448664,9.7955933,9.4517717,21.54
7,5.7428656,9.8024197,9.4312534,21.55
8,5.7443175,9.7974653,9.4242935,21.54
9,5.7453246,9.7940311,9.4420185,21.55
10,5.7437611,9.7993631,9.4348316,21.53
11,5.7432766,9.8010168,9.3944788,21.54
12,5.7456579,9.7928944,9.3811092,21.54
13,5.7444458,9.7970276,9.3773699,21.48
14,5.7427216,9.8029118,9.3565016,21.55
15,5.7450600,9.7949324,9.3508062,21.49
16,5.7446518,9.7963247,9.3715467,21.50
17,5.7432365,9.8011541,9.3560658,21.50
18,5.7441726,9.7979593,9.3180513,21.49
19,5.7455988,9.7930956,9.3057728,21.45
20,5.7436409,9.7997732,9.2989693,21.47
21,5.7429357,9.8021803,9.2810411,21.50
22,5.7452440,9.7943058,9.2810974,21.50
23,5.7444553,9.7969952,9.2966509,21.47
24,5.7429285,9.8022051,9.2748022,21.52
25,5.7449937,9.7951593,9.2405767,21.52
26,5.7455578,9.7932358,9.2314739,21.56
27,5.7432146,9.8012285,9.2194223,21.60
28,5.7433772,9.8006735,9.2041035,21.57
29,5.7452960,9.7941284,9.2161884,21.55
30,5.7441249,9.7981224,9.2214479,21.61
31,5.7429667,9.8020744,9.1920614,21.59
32,5.7450242,9.7950544,9.1656990,21.62
