Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439442,9.7987385,9.4753466,21.37
2,5.7448483,9.7956553,9.4711208,21.39
3,5.7438631,9.7990150,9.4676981,21.39
4,5.7441454,9.7980518,9.4427156,21.37
5,5.7448912,9.7955084,9.4316692,21.39
6,5.7443953,9.7972002,9.4194212,21.41
7,5.7435141,9.8002062,9.4093599,21.36
8,5.7440968,9.7982187,9.4014168,21.38
9,5.7447529,9.7959805,9.4003868,21.35
10,5.7435656,9.8000307,9.3896475,21.33
11,5.7442994,9.7975264,9.3682270,21.35
12,5.7448969,9.7954893,9.3559875,21.39
13,5.7441988,9.7978706,9.3419523,21.36
14,5.7433496,9.8007679,9.3297462,21.37
15,5.7441921,9.7978926,9.3214035,21.31
16,5.7448692,9.7955837,9.3253202,21.40
17,5.7433691,9.8007011,9.3077621,21.46
18,5.7444787,9.7969151,9.2889318,21.43
19,5.7448339,9.7957039,9.2775326,21.44
20,5.7439137,9.7988424,9.2639036,21.44
21,5.7436571,9.7997179,9.2517853,21.45
22,5.7443852,9.7972345,9.2429056,21.48
23,5.7445078,9.7968159,9.2472811,21.43
24,5.7437968,9.7992411,9.2271585,21.41
25,5.7446384,9.7963705,9.2118158,21.39
26,5.7446609,9.7962942,9.2014780,21.40
27,5.7438564,9.7990379,9.1896210,21.38
28,5.7438006,9.7992287,9.1788263,21.37
29,5.7442827,9.7975836,9.1719398,21.36
30,5.7442551,9.7976780,9.1747751,21.39
31,5.7440081,9.7985210,9.1498575,21.38
32,5.7446432,9.7963543,9.1387453,21.38
