Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437387,9.7994404,9.4964151,18.43
2,5.7455864,9.7931385,9.5147591,18.53
3,5.7438993,9.7988920,9.5136442,18.56
4,5.7432852,9.8009872,9.4731073,18.51
5,5.7458172,9.7923517,9.4577761,18.53
6,5.7453032,9.7941036,9.4579821,18.51
7,5.7424288,9.8039112,9.4356651,18.51
8,5.7446189,9.7964373,9.4295053,18.47
9,5.7451482,9.7946320,9.4535656,18.48
10,5.7438459,9.7990742,9.4435139,18.47
11,5.7434311,9.8004894,9.4012871,18.49
12,5.7460899,9.7914219,9.3887177,18.44
13,5.7441974,9.7978754,9.3889923,18.51
14,5.7426014,9.8033218,9.3660917,18.49
15,5.7453251,9.7940292,9.3643999,18.49
16,5.7447081,9.7961330,9.3889055,18.51
17,5.7432938,9.8009586,9.3737507,18.48
18,5.7442846,9.7975769,9.3331442,18.52
19,5.7461901,9.7910805,9.3264723,18.52
20,5.7431984,9.8012838,9.3200865,18.49
21,5.7430220,9.8018856,9.2999058,18.48
22,5.7453012,9.7941103,9.3077679,18.51
23,5.7445612,9.7966337,9.3206291,18.48
24,5.7427526,9.8028059,9.2993670,18.47
25,5.7450647,9.7949171,9.2652264,18.49
26,5.7460766,9.7914667,9.2611437,18.51
27,5.7427311,9.8028793,9.2476625,18.51
28,5.7432508,9.8011045,9.2317095,18.53
29,5.7455454,9.7932777,9.2485504,18.60
30,5.7441387,9.7980747,9.2530727,18.52
31,5.7428713,9.8024006,9.2230282,18.63
32,5.7451468,9.7946367,9.1975756,18.55
