Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441578,9.7980099,9.5009012,16.33
2,5.7443318,9.7974157,9.5251551,16.33
3,5.7432389,9.8011456,9.5130110,16.32
4,5.7429485,9.8021364,9.4691458,16.29
5,5.7455902,9.7931252,9.4563007,16.32
6,5.7433496,9.8007679,9.4535971,16.32
7,5.7419653,9.8054943,9.4304094,16.36
8,5.7445993,9.7965040,9.4264021,16.40
9,5.7441797,9.7979355,9.4468384,16.44
10,5.7425208,9.8035965,9.4286947,16.47
11,5.7440529,9.7983685,9.3883772,16.44
12,5.7454548,9.7935867,9.3806753,16.44
13,5.7424254,9.8039227,9.3708086,16.43
14,5.7425194,9.8036022,9.3501863,16.39
15,5.7447701,9.7959213,9.3602562,16.41
16,5.7438850,9.7989407,9.3691711,16.37
17,5.7421155,9.8049812,9.3454037,16.45
18,5.7447286,9.7960625,9.3111887,16.45
19,5.7455630,9.7932177,9.3050547,16.48
20,5.7420306,9.8052711,9.2872992,16.52
21,5.7426147,9.8032761,9.2711487,16.52
22,5.7452831,9.7941723,9.2874899,16.49
23,5.7435198,9.8001871,9.2881336,16.49
24,5.7425318,9.8035593,9.2551327,16.52
25,5.7448769,9.7955570,9.2312183,16.54
26,5.7452803,9.7941818,9.2260685,16.51
27,5.7420721,9.8051291,9.2053518,16.52
28,5.7429829,9.8020201,9.1958017,16.53
29,5.7450857,9.7948446,9.2124739,16.54
30,5.7432737,9.8010263,9.2090197,16.47
31,5.7426300,9.8032236,9.1672735,16.45
32,5.7452984,9.7941198,9.1524181,16.40
