Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431040,9.8016062,9.5350695,18.16
2,5.7489448,9.7817001,9.6118793,18.16
3,5.7423100,9.8043165,9.6122456,18.13
4,5.7402267,9.8114347,9.5327711,18.14
5,5.7482252,9.7841482,9.5111923,18.10
6,5.7446313,9.7963943,9.5000219,18.09
7,5.7407646,9.8095961,9.4801645,18.09
8,5.7452288,9.7943573,9.4710865,18.06
9,5.7484837,9.7832689,9.5472040,18.13
10,5.7405262,9.8104105,9.5317097,18.08
11,5.7423582,9.8041525,9.4438324,18.13
12,5.7475619,9.7864075,9.4376936,18.12
13,5.7439528,9.7987099,9.4266834,18.12
14,5.7403407,9.8110447,9.3997803,18.15
15,5.7474866,9.7866640,9.4176874,18.15
16,5.7466130,9.7896395,9.4783678,18.14
17,5.7394228,9.8141832,9.4471779,18.15
18,5.7440572,9.7983532,9.3608265,18.18
19,5.7472796,9.7873688,9.3626518,18.22
20,5.7434626,9.8003817,9.3499613,18.18
21,5.7402635,9.8113089,9.3241673,18.19
22,5.7487965,9.7822046,9.3595095,18.20
23,5.7450080,9.7951107,9.4090452,18.20
24,5.7392035,9.8149328,9.3545485,18.22
25,5.7460508,9.7915554,9.2918730,18.25
26,5.7459426,9.7919235,9.2881670,18.29
27,5.7430234,9.8018808,9.2734070,18.29
28,5.7406960,9.8098307,9.2465067,18.31
29,5.7493324,9.7803802,9.3083649,18.30
30,5.7439365,9.7987642,9.3323908,18.31
31,5.7387466,9.8164959,9.2658854,18.31
32,5.7481012,9.7845707,9.2182531,18.31
